Date,Open,High,Low,Close,Volume,WAP,BarCount
2022-06-22T23:45:00,136.0955,136.166,136.0915,136.151,-1,-1,-1
2022-06-23T00:00:00,136.151,136.1765,136.058,136.0585,-1,-1,-1
2022-06-23T00:15:00,136.0585,136.0775,135.889,135.938,-1,-1,-1
2022-06-23T00:30:00,135.938,135.9845,135.868,135.9245,-1,-1,-1
2022-06-23T00:45:00,135.9245,136.039,135.901,135.9935,-1,-1,-1
2022-06-23T01:00:00,135.9935,136.139,135.896,136.067,-1,-1,-1
2022-06-23T01:15:00,136.067,136.1615,136.0445,136.1205,-1,-1,-1
2022-06-23T01:30:00,136.1205,136.152,136.06,136.112,-1,-1,-1
2022-06-23T01:45:00,136.112,136.199,136.06,136.075,-1,-1,-1
2022-06-23T02:00:00,136.075,136.0765,135.91,135.924,-1,-1,-1
2022-06-23T02:15:00,135.924,135.9635,135.7975,135.8255,-1,-1,-1
2022-06-23T02:30:00,135.8255,135.985,135.8255,135.983,-1,-1,-1
2022-06-23T02:45:00,135.983,135.989,135.793,135.827,-1,-1,-1
2022-06-23T03:00:00,135.827,135.9065,135.804,135.8235,-1,-1,-1
2022-06-23T03:15:00,135.8235,135.824,135.635,135.7805,-1,-1,-1
2022-06-23T03:30:00,135.7805,135.8015,135.486,135.521,-1,-1,-1
2022-06-23T03:45:00,135.521,135.5295,135.127,135.3235,-1,-1,-1
2022-06-23T04:00:00,135.3235,135.44,135.29,135.4365,-1,-1,-1
2022-06-23T04:15:00,135.4365,135.45,135.3255,135.4095,-1,-1,-1
2022-06-23T04:30:00,135.4095,135.5495,135.404,135.513,-1,-1,-1
2022-06-23T04:45:00,135.513,135.528,135.3405,135.349,-1,-1,-1
2022-06-23T05:00:00,135.349,135.419,135.266,135.401,-1,-1,-1
2022-06-23T05:15:00,135.401,135.4495,135.3705,135.4135,-1,-1,-1
2022-06-23T05:30:00,135.4135,135.514,135.4095,135.476,-1,-1,-1
2022-06-23T05:45:00,135.476,135.488,135.418,135.438,-1,-1,-1
2022-06-23T06:00:00,135.438,135.4805,135.372,135.3785,-1,-1,-1
2022-06-23T06:15:00,135.3785,135.479,135.3785,135.457,-1,-1,-1
2022-06-23T06:30:00,135.457,135.555,135.441,135.5435,-1,-1,-1
2022-06-23T06:45:00,135.5435,135.624,135.535,135.5595,-1,-1,-1
2022-06-23T07:00:00,135.5595,135.85,135.551,135.8105,-1,-1,-1
2022-06-23T07:15:00,135.8105,135.873,135.7575,135.8685,-1,-1,-1
2022-06-23T07:30:00,135.8685,135.877,135.75,135.8165,-1,-1,-1
2022-06-23T07:45:00,135.8165,135.878,135.7595,135.796,-1,-1,-1
2022-06-23T08:00:00,135.796,135.858,135.7525,135.7675,-1,-1,-1
2022-06-23T08:15:00,135.7675,135.768,135.586,135.6835,-1,-1,-1
2022-06-23T08:30:00,135.6835,135.7015,135.3365,135.341,-1,-1,-1
2022-06-23T08:45:00,135.341,135.474,135.305,135.366,-1,-1,-1
2022-06-23T09:00:00,135.366,135.671,135.3655,135.6425,-1,-1,-1
2022-06-23T09:15:00,135.6425,135.67,135.559,135.613,-1,-1,-1
2022-06-23T09:30:00,135.613,135.6305,135.4255,135.4395,-1,-1,-1
2022-06-23T09:45:00,135.4395,135.469,135.3235,135.4375,-1,-1,-1
2022-06-23T10:00:00,135.4375,135.4695,135.3135,135.422,-1,-1,-1
2022-06-23T10:15:00,135.422,135.568,135.375,135.497,-1,-1,-1
2022-06-23T10:30:00,135.497,135.5055,135.349,135.396,-1,-1,-1
2022-06-23T10:45:00,135.396,135.4405,135.269,135.3565,-1,-1,-1
2022-06-23T11:00:00,135.3565,135.427,135.352,135.4,-1,-1,-1
2022-06-23T11:15:00,135.4,135.4095,135.254,135.3435,-1,-1,-1
2022-06-23T11:30:00,135.3435,135.375,135.272,135.3575,-1,-1,-1
2022-06-23T11:45:00,135.3575,135.421,135.343,135.378,-1,-1,-1
2022-06-23T12:00:00,135.378,135.397,135.333,135.388,-1,-1,-1
2022-06-23T12:15:00,135.388,135.4955,135.388,135.452,-1,-1,-1
2022-06-23T12:30:00,135.452,135.63,135.4485,135.6055,-1,-1,-1
2022-06-23T12:45:00,135.6055,135.6465,135.5025,135.584,-1,-1,-1
2022-06-23T13:00:00,135.584,135.5905,135.393,135.423,-1,-1,-1
2022-06-23T13:15:00,135.423,135.434,135.139,135.1435,-1,-1,-1
2022-06-23T13:30:00,135.1435,135.165,134.877,135.0765,-1,-1,-1
2022-06-23T13:45:00,135.0765,135.145,134.871,134.956,-1,-1,-1
2022-06-23T14:00:00,134.956,134.9765,134.791,134.943,-1,-1,-1
2022-06-23T14:15:00,134.943,134.994,134.752,134.805,-1,-1,-1
2022-06-23T14:30:00,134.805,134.9385,134.688,134.9375,-1,-1,-1
2022-06-23T14:45:00,134.9375,134.939,134.266,134.32,-1,-1,-1
2022-06-23T15:00:00,134.32,134.559,134.278,134.516,-1,-1,-1
2022-06-23T15:15:00,134.516,134.732,134.4805,134.686,-1,-1,-1
2022-06-23T15:30:00,134.686,134.876,134.639,134.6775,-1,-1,-1
2022-06-23T15:45:00,134.6775,134.709,134.4215,134.4685,-1,-1,-1
2022-06-23T16:00:00,134.4685,134.704,134.4325,134.443,-1,-1,-1
2022-06-23T16:15:00,134.443,134.6825,134.436,134.597,-1,-1,-1
2022-06-23T16:30:00,134.597,134.7335,134.5465,134.6745,-1,-1,-1
2022-06-23T16:45:00,134.6745,134.779,134.632,134.728,-1,-1,-1
2022-06-23T17:00:00,134.728,134.835,134.6985,134.767,-1,-1,-1
2022-06-23T17:15:00,134.767,134.8575,134.743,134.7945,-1,-1,-1
2022-06-23T17:30:00,134.7945,134.7965,134.6735,134.69,-1,-1,-1
2022-06-23T17:45:00,134.69,134.7735,134.669,134.7695,-1,-1,-1
2022-06-23T18:00:00,134.7695,134.79,134.686,134.762,-1,-1,-1
2022-06-23T18:15:00,134.762,134.887,134.729,134.7865,-1,-1,-1
2022-06-23T18:30:00,134.7865,134.868,134.779,134.862,-1,-1,-1
2022-06-23T18:45:00,134.862,134.9915,134.84,134.987,-1,-1,-1
2022-06-23T19:00:00,134.987,134.9925,134.934,134.9425,-1,-1,-1
2022-06-23T19:15:00,134.9425,134.9775,134.9335,134.961,-1,-1,-1
2022-06-23T19:30:00,134.961,134.977,134.9095,134.928,-1,-1,-1
2022-06-23T19:45:00,134.928,134.986,134.925,134.958,-1,-1,-1
2022-06-23T20:00:00,134.958,134.99,134.924,134.9815,-1,-1,-1
2022-06-23T20:15:00,134.9815,134.988,134.927,134.979,-1,-1,-1
2022-06-23T20:30:00,134.979,134.988,134.91,134.931,-1,-1,-1
2022-06-23T20:45:00,134.931,134.958,134.908,134.933,-1,-1,-1
2022-06-23T21:00:00,134.933,134.96,134.912,134.956,-1,-1,-1
2022-06-23T21:15:00,134.956,134.9925,134.956,134.987,-1,-1,-1
2022-06-23T21:30:00,134.987,134.9935,134.969,134.9745,-1,-1,-1
2022-06-23T21:45:00,134.9745,134.9895,134.9505,134.952,-1,-1,-1
2022-06-23T22:15:00,134.9385,134.968,134.929,134.932,-1,-1,-1
2022-06-23T22:30:00,134.932,134.976,134.9125,134.971,-1,-1,-1
2022-06-23T22:45:00,134.971,134.972,134.9315,134.943,-1,-1,-1
2022-06-23T23:00:00,134.943,134.973,134.917,134.9665,-1,-1,-1
2022-06-23T23:15:00,134.9665,134.968,134.9065,134.917,-1,-1,-1
2022-06-23T23:30:00,134.917,134.925,134.761,134.7795,-1,-1,-1
2022-06-23T23:45:00,134.7795,134.8945,134.7795,134.8845,-1,-1,-1
2022-06-24T00:00:00,134.8845,134.9145,134.829,134.854,-1,-1,-1
2022-06-24T00:15:00,134.854,134.883,134.8085,134.8285,-1,-1,-1
2022-06-24T00:30:00,134.8285,134.959,134.828,134.836,-1,-1,-1
2022-06-24T00:45:00,134.836,134.922,134.8135,134.8225,-1,-1,-1
2022-06-24T01:00:00,134.8225,134.8785,134.654,134.863,-1,-1,-1
2022-06-24T01:15:00,134.863,135.155,134.857,135.116,-1,-1,-1
2022-06-24T01:30:00,135.116,135.2295,135.0935,135.142,-1,-1,-1
2022-06-24T01:45:00,135.142,135.217,135.064,135.1175,-1,-1,-1
2022-06-24T02:00:00,135.1175,135.141,134.9505,134.9825,-1,-1,-1
2022-06-24T02:15:00,134.9825,135.0055,134.8155,134.8425,-1,-1,-1
2022-06-24T02:30:00,134.8425,134.88,134.759,134.838,-1,-1,-1
2022-06-24T02:45:00,134.838,134.85,134.7015,134.791,-1,-1,-1
2022-06-24T03:00:00,134.791,134.848,134.752,134.782,-1,-1,-1
2022-06-24T03:15:00,134.782,134.872,134.767,134.8645,-1,-1,-1
2022-06-24T03:30:00,134.8645,134.8655,134.7835,134.823,-1,-1,-1
2022-06-24T03:45:00,134.823,134.832,134.806,134.823,-1,-1,-1
2022-06-24T04:00:00,134.823,134.877,134.796,134.7975,-1,-1,-1
2022-06-24T04:15:00,134.7975,134.81,134.58,134.623,-1,-1,-1
2022-06-24T04:30:00,134.623,134.677,134.5465,134.664,-1,-1,-1
2022-06-24T04:45:00,134.664,134.6885,134.615,134.6835,-1,-1,-1
2022-06-24T05:00:00,134.6835,134.7545,134.6435,134.7325,-1,-1,-1
2022-06-24T05:15:00,134.7325,134.7715,134.657,134.666,-1,-1,-1
2022-06-24T05:30:00,134.666,134.784,134.6625,134.742,-1,-1,-1
2022-06-24T05:45:00,134.742,134.7995,134.719,134.7965,-1,-1,-1
2022-06-24T06:00:00,134.7965,134.85,134.746,134.776,-1,-1,-1
2022-06-24T06:15:00,134.776,134.827,134.765,134.77,-1,-1,-1
2022-06-24T06:30:00,134.77,134.777,134.69,134.6995,-1,-1,-1
2022-06-24T06:45:00,134.6995,134.7,134.6015,134.638,-1,-1,-1
2022-06-24T07:00:00,134.638,134.8015,134.632,134.798,-1,-1,-1
2022-06-24T07:15:00,134.798,134.839,134.72,134.834,-1,-1,-1
2022-06-24T07:30:00,134.834,134.8925,134.725,134.7315,-1,-1,-1
2022-06-24T07:45:00,134.7315,134.7555,134.5455,134.5525,-1,-1,-1
2022-06-24T08:00:00,134.5525,134.6225,134.43,134.46,-1,-1,-1
2022-06-24T08:15:00,134.46,134.557,134.3515,134.531,-1,-1,-1
2022-06-24T08:30:00,134.531,134.656,134.53,134.537,-1,-1,-1
2022-06-24T08:45:00,134.537,134.651,134.4525,134.528,-1,-1,-1
2022-06-24T09:00:00,134.528,134.713,134.525,134.6615,-1,-1,-1
2022-06-24T09:15:00,134.6615,134.8095,134.661,134.786,-1,-1,-1
2022-06-24T09:30:00,134.786,134.791,134.6955,134.765,-1,-1,-1
2022-06-24T09:45:00,134.765,134.9905,134.76,134.918,-1,-1,-1
2022-06-24T10:00:00,134.918,134.949,134.855,134.888,-1,-1,-1
2022-06-24T10:15:00,134.888,134.973,134.815,134.9695,-1,-1,-1
2022-06-24T10:30:00,134.9695,135.096,134.93,135.021,-1,-1,-1
2022-06-24T10:45:00,135.021,135.0765,134.9665,135.0305,-1,-1,-1
2022-06-24T11:00:00,135.0305,135.1635,134.9815,135.1195,-1,-1,-1
2022-06-24T11:15:00,135.1195,135.1725,135.0165,135.046,-1,-1,-1
2022-06-24T11:30:00,135.046,135.1065,134.984,135.0805,-1,-1,-1
2022-06-24T11:45:00,135.0805,135.1,135.022,135.095,-1,-1,-1
2022-06-24T12:00:00,135.095,135.149,135.051,135.115,-1,-1,-1
2022-06-24T12:15:00,135.115,135.204,135.112,135.18,-1,-1,-1
2022-06-24T12:30:00,135.18,135.181,135.023,135.0505,-1,-1,-1
2022-06-24T12:45:00,135.0505,135.306,135.041,135.251,-1,-1,-1
2022-06-24T13:00:00,135.251,135.2525,135.0785,135.1185,-1,-1,-1
2022-06-24T13:15:00,135.1185,135.1515,134.987,135.0645,-1,-1,-1
2022-06-24T13:30:00,135.0645,135.184,135.025,135.0765,-1,-1,-1
2022-06-24T13:45:00,135.0765,135.145,135.01,135.1305,-1,-1,-1
2022-06-24T14:00:00,135.1305,135.18,135.021,135.036,-1,-1,-1
2022-06-24T14:15:00,135.036,135.176,135.0355,135.064,-1,-1,-1
2022-06-24T14:30:00,135.064,135.154,135.01,135.0785,-1,-1,-1
2022-06-24T14:45:00,135.0785,135.128,134.888,135.097,-1,-1,-1
2022-06-24T15:00:00,135.097,135.097,134.7105,134.8685,-1,-1,-1
2022-06-24T15:15:00,134.8685,135.013,134.819,134.9195,-1,-1,-1
2022-06-24T15:30:00,134.9195,135.2745,134.904,135.251,-1,-1,-1
2022-06-24T15:45:00,135.251,135.273,135.133,135.2335,-1,-1,-1
2022-06-24T16:00:00,135.2335,135.2355,135.0635,135.105,-1,-1,-1
2022-06-24T16:15:00,135.105,135.1465,135.069,135.1025,-1,-1,-1
2022-06-24T16:30:00,135.1025,135.119,135.0315,135.0615,-1,-1,-1
2022-06-24T16:45:00,135.0615,135.249,135.0495,135.2185,-1,-1,-1
2022-06-24T17:00:00,135.2185,135.25,135.1165,135.1225,-1,-1,-1
2022-06-24T17:15:00,135.1225,135.1565,135.103,135.138,-1,-1,-1
2022-06-24T17:30:00,135.138,135.153,135.103,135.1045,-1,-1,-1
2022-06-24T17:45:00,135.1045,135.178,135.099,135.166,-1,-1,-1
2022-06-24T18:00:00,135.166,135.178,135.124,135.164,-1,-1,-1
2022-06-24T18:15:00,135.164,135.187,135.146,135.182,-1,-1,-1
2022-06-24T18:30:00,135.182,135.35,135.1735,135.308,-1,-1,-1
2022-06-24T18:45:00,135.308,135.3995,135.2855,135.361,-1,-1,-1
2022-06-24T19:00:00,135.361,135.361,135.222,135.265,-1,-1,-1
2022-06-24T19:15:00,135.265,135.275,135.198,135.2135,-1,-1,-1
2022-06-24T19:30:00,135.2135,135.2435,135.192,135.227,-1,-1,-1
2022-06-24T19:45:00,135.227,135.249,135.188,135.2325,-1,-1,-1
2022-06-24T20:00:00,135.2325,135.301,135.2265,135.2585,-1,-1,-1
2022-06-24T20:15:00,135.2585,135.259,135.18,135.192,-1,-1,-1
2022-06-24T20:30:00,135.192,135.2425,135.168,135.225,-1,-1,-1
2022-06-24T20:45:00,135.225,135.278,135.195,135.1985,-1,-1,-1
2022-06-24T21:00:00,135.1985,135.219,135.176,135.196,-1,-1,-1
2022-06-24T21:15:00,135.196,135.239,135.1705,135.235,-1,-1,-1
2022-06-24T21:30:00,135.235,135.242,135.1985,135.2,-1,-1,-1
2022-06-24T21:45:00,135.2,135.2335,135.16,135.1755,-1,-1,-1
2022-06-26T22:15:00,135.125,135.245,135.103,135.145,-1,-1,-1
2022-06-26T22:30:00,135.145,135.1845,135.138,135.181,-1,-1,-1
2022-06-26T22:45:00,135.181,135.181,135.172,135.1765,-1,-1,-1
2022-06-26T23:00:00,135.1765,135.1915,135.097,135.097,-1,-1,-1
2022-06-26T23:15:00,135.097,135.165,135.092,135.121,-1,-1,-1
2022-06-26T23:30:00,135.121,135.182,135.1035,135.117,-1,-1,-1
2022-06-26T23:45:00,135.117,135.138,135.052,135.1045,-1,-1,-1
2022-06-27T00:00:00,135.1045,135.207,135.0735,135.156,-1,-1,-1
2022-06-27T00:15:00,135.156,135.223,135.154,135.169,-1,-1,-1
2022-06-27T00:30:00,135.169,135.1775,135.052,135.0785,-1,-1,-1
2022-06-27T00:45:00,135.0785,135.0885,135.012,135.0585,-1,-1,-1
2022-06-27T01:00:00,135.0585,135.085,134.955,135.051,-1,-1,-1
2022-06-27T01:15:00,135.051,135.1095,134.9215,134.965,-1,-1,-1
2022-06-27T01:30:00,134.965,135.003,134.762,134.777,-1,-1,-1
2022-06-27T01:45:00,134.777,134.821,134.594,134.6345,-1,-1,-1
2022-06-27T02:00:00,134.6345,134.651,134.522,134.5865,-1,-1,-1
2022-06-27T02:15:00,134.5865,134.695,134.581,134.644,-1,-1,-1
2022-06-27T02:30:00,134.644,134.7305,134.606,134.6355,-1,-1,-1
2022-06-27T02:45:00,134.6355,134.677,134.5985,134.647,-1,-1,-1
2022-06-27T03:00:00,134.647,134.7075,134.626,134.676,-1,-1,-1
2022-06-27T03:15:00,134.676,134.86,134.5995,134.815,-1,-1,-1
2022-06-27T03:30:00,134.815,134.871,134.7725,134.835,-1,-1,-1
2022-06-27T03:45:00,134.835,134.9225,134.831,134.9125,-1,-1,-1
2022-06-27T04:00:00,134.9125,134.934,134.8405,134.845,-1,-1,-1
2022-06-27T04:15:00,134.845,134.862,134.7705,134.7725,-1,-1,-1
2022-06-27T04:30:00,134.7725,134.857,134.7705,134.8445,-1,-1,-1
2022-06-27T04:45:00,134.8445,134.923,134.816,134.835,-1,-1,-1
2022-06-27T05:00:00,134.835,134.8545,134.817,134.8405,-1,-1,-1
2022-06-27T05:15:00,134.8405,134.853,134.761,134.7745,-1,-1,-1
2022-06-27T05:30:00,134.7745,134.777,134.716,134.751,-1,-1,-1
2022-06-27T05:45:00,134.751,134.759,134.686,134.7005,-1,-1,-1
2022-06-27T06:00:00,134.7005,134.764,134.665,134.7435,-1,-1,-1
2022-06-27T06:15:00,134.7435,134.761,134.714,134.726,-1,-1,-1
2022-06-27T06:30:00,134.726,134.8285,134.726,134.817,-1,-1,-1
2022-06-27T06:45:00,134.817,134.907,134.7865,134.8985,-1,-1,-1
2022-06-27T07:00:00,134.8985,134.999,134.8675,134.974,-1,-1,-1
2022-06-27T07:15:00,134.974,135.1155,134.947,135.0715,-1,-1,-1
2022-06-27T07:30:00,135.0715,135.153,135.0425,135.082,-1,-1,-1
2022-06-27T07:45:00,135.082,135.1565,135.0485,135.1485,-1,-1,-1
2022-06-27T08:00:00,135.1485,135.156,135.0325,135.091,-1,-1,-1
2022-06-27T08:15:00,135.091,135.1755,135.008,135.028,-1,-1,-1
2022-06-27T08:30:00,135.028,135.0655,134.9385,134.98,-1,-1,-1
2022-06-27T08:45:00,134.98,135.0805,134.9465,135.074,-1,-1,-1
2022-06-27T09:00:00,135.074,135.0915,135.0165,135.046,-1,-1,-1
2022-06-27T09:15:00,135.046,135.115,135.0195,135.1035,-1,-1,-1
2022-06-27T09:30:00,135.1035,135.1055,134.971,134.99,-1,-1,-1
2022-06-27T09:45:00,134.99,134.9975,134.956,134.976,-1,-1,-1
2022-06-27T10:00:00,134.976,135.0655,134.9535,135.037,-1,-1,-1
2022-06-27T10:15:00,135.037,135.164,135.029,135.1635,-1,-1,-1
2022-06-27T10:30:00,135.1635,135.1635,135.047,135.0635,-1,-1,-1
2022-06-27T10:45:00,135.0635,135.2145,135.041,135.21,-1,-1,-1
2022-06-27T11:00:00,135.21,135.21,135.119,135.137,-1,-1,-1
2022-06-27T11:15:00,135.137,135.183,135.119,135.182,-1,-1,-1
2022-06-27T11:30:00,135.182,135.268,135.1765,135.221,-1,-1,-1
2022-06-27T11:45:00,135.221,135.2725,135.184,135.23,-1,-1,-1
2022-06-27T12:00:00,135.23,135.3385,135.223,135.278,-1,-1,-1
2022-06-27T12:15:00,135.278,135.364,135.269,135.349,-1,-1,-1
2022-06-27T12:30:00,135.349,135.364,135.304,135.3115,-1,-1,-1
2022-06-27T12:45:00,135.3115,135.4795,135.308,135.4385,-1,-1,-1
2022-06-27T13:00:00,135.4385,135.552,135.432,135.504,-1,-1,-1
2022-06-27T13:15:00,135.504,135.529,135.337,135.344,-1,-1,-1
2022-06-27T13:30:00,135.344,135.5315,135.33,135.476,-1,-1,-1
2022-06-27T13:45:00,135.476,135.548,135.38,135.4185,-1,-1,-1
2022-06-27T14:00:00,135.4185,135.457,135.2105,135.2475,-1,-1,-1
2022-06-27T14:15:00,135.2475,135.351,135.21,135.314,-1,-1,-1
2022-06-27T14:30:00,135.314,135.347,135.039,135.061,-1,-1,-1
2022-06-27T14:45:00,135.061,135.124,135.012,135.111,-1,-1,-1
2022-06-27T15:00:00,135.111,135.244,135.103,135.2285,-1,-1,-1
2022-06-27T15:15:00,135.2285,135.254,135.109,135.231,-1,-1,-1
2022-06-27T15:30:00,135.231,135.264,135.138,135.158,-1,-1,-1
2022-06-27T15:45:00,135.158,135.223,135.084,135.1735,-1,-1,-1
2022-06-27T16:00:00,135.1735,135.232,135.124,135.131,-1,-1,-1
2022-06-27T16:15:00,135.131,135.1575,135.0755,135.147,-1,-1,-1
2022-06-27T16:30:00,135.147,135.232,135.131,135.2305,-1,-1,-1
2022-06-27T16:45:00,135.2305,135.326,135.206,135.2955,-1,-1,-1
2022-06-27T17:00:00,135.2955,135.2965,135.2115,135.2345,-1,-1,-1
2022-06-27T17:15:00,135.2345,135.3155,135.2305,135.296,-1,-1,-1
2022-06-27T17:30:00,135.296,135.36,135.295,135.3125,-1,-1,-1
2022-06-27T17:45:00,135.3125,135.36,135.291,135.3565,-1,-1,-1
2022-06-27T18:00:00,135.3565,135.449,135.319,135.3925,-1,-1,-1
2022-06-27T18:15:00,135.3925,135.431,135.3775,135.4135,-1,-1,-1
2022-06-27T18:30:00,135.4135,135.448,135.3785,135.421,-1,-1,-1
2022-06-27T18:45:00,135.421,135.429,135.3815,135.404,-1,-1,-1
2022-06-27T19:00:00,135.404,135.47,135.364,135.4515,-1,-1,-1
2022-06-27T19:15:00,135.4515,135.4665,135.431,135.4395,-1,-1,-1
2022-06-27T19:30:00,135.4395,135.489,135.431,135.486,-1,-1,-1
2022-06-27T19:45:00,135.486,135.486,135.4055,135.431,-1,-1,-1
2022-06-27T20:00:00,135.431,135.478,135.372,135.4245,-1,-1,-1
2022-06-27T20:15:00,135.4245,135.476,135.415,135.4515,-1,-1,-1
2022-06-27T20:30:00,135.4515,135.487,135.4,135.4135,-1,-1,-1
2022-06-27T20:45:00,135.4135,135.4555,135.402,135.4515,-1,-1,-1
2022-06-27T21:00:00,135.4515,135.4795,135.4365,135.448,-1,-1,-1
2022-06-27T21:15:00,135.448,135.4795,135.4465,135.474,-1,-1,-1
2022-06-27T21:30:00,135.474,135.493,135.46,135.4695,-1,-1,-1
2022-06-27T21:45:00,135.4695,135.493,135.46,135.46,-1,-1,-1
2022-06-27T22:15:00,135.4375,135.439,135.402,135.429,-1,-1,-1
2022-06-27T22:30:00,135.429,135.4745,135.418,135.4695,-1,-1,-1
2022-06-27T22:45:00,135.4695,135.47,135.4455,135.4465,-1,-1,-1
2022-06-27T23:00:00,135.4465,135.4555,135.385,135.404,-1,-1,-1
2022-06-27T23:15:00,135.404,135.4135,135.3385,135.3765,-1,-1,-1
2022-06-27T23:30:00,135.3765,135.436,135.365,135.4255,-1,-1,-1
2022-06-27T23:45:00,135.4255,135.436,135.3285,135.335,-1,-1,-1
2022-06-28T00:00:00,135.335,135.378,135.293,135.346,-1,-1,-1
2022-06-28T00:15:00,135.346,135.3835,135.3395,135.375,-1,-1,-1
2022-06-28T00:30:00,135.375,135.423,135.3495,135.388,-1,-1,-1
2022-06-28T00:45:00,135.388,135.454,135.388,135.44,-1,-1,-1
2022-06-28T01:00:00,135.44,135.5935,135.4345,135.482,-1,-1,-1
2022-06-28T01:15:00,135.482,135.528,135.43,135.503,-1,-1,-1
2022-06-28T01:30:00,135.503,135.5765,135.4635,135.5715,-1,-1,-1
2022-06-28T01:45:00,135.5715,135.5945,135.352,135.446,-1,-1,-1
2022-06-28T02:00:00,135.446,135.5,135.3515,135.361,-1,-1,-1
2022-06-28T02:15:00,135.361,135.419,135.267,135.3165,-1,-1,-1
2022-06-28T02:30:00,135.3165,135.357,135.2945,135.338,-1,-1,-1
2022-06-28T02:45:00,135.338,135.3555,135.111,135.1585,-1,-1,-1
2022-06-28T03:00:00,135.1585,135.227,135.149,135.205,-1,-1,-1
2022-06-28T03:15:00,135.205,135.2985,135.204,135.2445,-1,-1,-1
2022-06-28T03:30:00,135.2445,135.2565,135.1625,135.1785,-1,-1,-1
2022-06-28T03:45:00,135.1785,135.271,135.16,135.2555,-1,-1,-1
2022-06-28T04:00:00,135.2555,135.2845,135.229,135.2545,-1,-1,-1
2022-06-28T04:15:00,135.2545,135.2845,135.2285,135.2825,-1,-1,-1
2022-06-28T04:30:00,135.2825,135.312,135.265,135.305,-1,-1,-1
2022-06-28T04:45:00,135.305,135.345,135.2985,135.3095,-1,-1,-1
2022-06-28T05:00:00,135.3095,135.3165,135.2695,135.2845,-1,-1,-1
2022-06-28T05:15:00,135.2845,135.331,135.247,135.304,-1,-1,-1
2022-06-28T05:30:00,135.304,135.345,135.298,135.306,-1,-1,-1
2022-06-28T05:45:00,135.306,135.345,135.276,135.3425,-1,-1,-1
2022-06-28T06:00:00,135.3425,135.3435,135.307,135.318,-1,-1,-1
2022-06-28T06:15:00,135.318,135.378,135.2945,135.3725,-1,-1,-1
2022-06-28T06:30:00,135.3725,135.415,135.37,135.3985,-1,-1,-1
2022-06-28T06:45:00,135.3985,135.4135,135.3715,135.411,-1,-1,-1
2022-06-28T07:00:00,135.411,135.517,135.383,135.4905,-1,-1,-1
2022-06-28T07:15:00,135.4905,135.5345,135.422,135.468,-1,-1,-1
2022-06-28T07:30:00,135.468,135.668,135.4485,135.618,-1,-1,-1
2022-06-28T07:45:00,135.618,135.653,135.5165,135.594,-1,-1,-1
2022-06-28T08:00:00,135.594,135.806,135.568,135.741,-1,-1,-1
2022-06-28T08:15:00,135.741,135.838,135.721,135.778,-1,-1,-1
2022-06-28T08:30:00,135.778,135.807,135.681,135.793,-1,-1,-1
2022-06-28T08:45:00,135.793,135.8005,135.674,135.757,-1,-1,-1
2022-06-28T09:00:00,135.757,135.836,135.7295,135.743,-1,-1,-1
2022-06-28T09:15:00,135.743,135.7705,135.69,135.745,-1,-1,-1
2022-06-28T09:30:00,135.745,135.7885,135.664,135.684,-1,-1,-1
2022-06-28T09:45:00,135.684,135.7155,135.636,135.6825,-1,-1,-1
2022-06-28T10:00:00,135.6825,135.7735,135.6755,135.736,-1,-1,-1
2022-06-28T10:15:00,135.736,135.868,135.735,135.864,-1,-1,-1
2022-06-28T10:30:00,135.864,135.9375,135.847,135.9225,-1,-1,-1
2022-06-28T10:45:00,135.9225,135.988,135.909,135.959,-1,-1,-1
2022-06-28T11:00:00,135.959,135.9925,135.906,135.964,-1,-1,-1
2022-06-28T11:15:00,135.964,136.005,135.9235,135.971,-1,-1,-1
2022-06-28T11:30:00,135.971,136.169,135.9395,136.116,-1,-1,-1
2022-06-28T11:45:00,136.116,136.198,136.107,136.1485,-1,-1,-1
2022-06-28T12:00:00,136.1485,136.1775,136.112,136.156,-1,-1,-1
2022-06-28T12:15:00,136.156,136.269,136.1415,136.193,-1,-1,-1
2022-06-28T12:30:00,136.193,136.2965,136.181,136.237,-1,-1,-1
2022-06-28T12:45:00,136.237,136.2565,135.904,136.0925,-1,-1,-1
2022-06-28T13:00:00,136.0925,136.131,135.9375,136.0525,-1,-1,-1
2022-06-28T13:15:00,136.0525,136.1515,136.038,136.097,-1,-1,-1
2022-06-28T13:30:00,136.097,136.249,136.0925,136.2065,-1,-1,-1
2022-06-28T13:45:00,136.2065,136.324,136.2015,136.2735,-1,-1,-1
2022-06-28T14:00:00,136.2735,136.2735,136.0905,136.1705,-1,-1,-1
2022-06-28T14:15:00,136.1705,136.206,136.119,136.175,-1,-1,-1
2022-06-28T14:30:00,136.175,136.3035,136.1585,136.291,-1,-1,-1
2022-06-28T14:45:00,136.291,136.306,136.181,136.231,-1,-1,-1
2022-06-28T15:00:00,136.231,136.235,136.126,136.1835,-1,-1,-1
2022-06-28T15:15:00,136.1835,136.222,136.119,136.196,-1,-1,-1
2022-06-28T15:30:00,136.196,136.243,136.138,136.164,-1,-1,-1
2022-06-28T15:45:00,136.164,136.312,136.099,136.2565,-1,-1,-1
2022-06-28T16:00:00,136.2565,136.262,136.154,136.2025,-1,-1,-1
2022-06-28T16:15:00,136.2025,136.3135,136.195,136.27,-1,-1,-1
2022-06-28T16:30:00,136.27,136.2875,136.194,136.224,-1,-1,-1
