Date,Open,High,Low,Close,Volume,WAP,BarCount
2024-04-29T12:45:00,1.36495,1.365255,1.364835,1.36524,-1,-1,-1
2024-04-29T13:00:00,1.36524,1.36546,1.36496,1.365375,-1,-1,-1
2024-04-29T13:15:00,1.365375,1.36575,1.365205,1.36575,-1,-1,-1
2024-04-29T13:30:00,1.36575,1.366825,1.36575,1.366255,-1,-1,-1
2024-04-29T13:45:00,1.366255,1.366355,1.36578,1.36601,-1,-1,-1
2024-04-29T14:00:00,1.36601,1.36617,1.3656,1.36603,-1,-1,-1
2024-04-29T14:15:00,1.36603,1.36685,1.366025,1.36637,-1,-1,-1
2024-04-29T14:30:00,1.36637,1.36734,1.365675,1.36711,-1,-1,-1
2024-04-29T14:45:00,1.36711,1.367515,1.366565,1.367065,-1,-1,-1
2024-04-29T15:00:00,1.367065,1.367075,1.366105,1.36674,-1,-1,-1
2024-04-29T15:15:00,1.36674,1.3675,1.366685,1.36738,-1,-1,-1
2024-04-29T15:30:00,1.36738,1.36769,1.366855,1.3669,-1,-1,-1
2024-04-29T15:45:00,1.3669,1.36698,1.36489,1.365005,-1,-1,-1
2024-04-29T16:00:00,1.365005,1.365695,1.36499,1.36523,-1,-1,-1
2024-04-29T16:15:00,1.36523,1.365425,1.36468,1.365095,-1,-1,-1
2024-04-29T16:30:00,1.365095,1.36547,1.364945,1.364975,-1,-1,-1
2024-04-29T16:45:00,1.364975,1.365325,1.364895,1.365155,-1,-1,-1
2024-04-29T17:00:00,1.365155,1.36522,1.36468,1.36468,-1,-1,-1
2024-04-29T17:15:00,1.36468,1.36509,1.36451,1.36455,-1,-1,-1
2024-04-29T17:30:00,1.36455,1.365,1.364445,1.364595,-1,-1,-1
2024-04-29T17:45:00,1.364595,1.365235,1.364365,1.36508,-1,-1,-1
2024-04-29T18:00:00,1.36508,1.365255,1.364815,1.364845,-1,-1,-1
2024-04-29T18:15:00,1.364845,1.365055,1.364765,1.364945,-1,-1,-1
2024-04-29T18:30:00,1.364945,1.36526,1.364885,1.36525,-1,-1,-1
2024-04-29T18:45:00,1.36525,1.365675,1.36513,1.365645,-1,-1,-1
2024-04-29T19:00:00,1.365645,1.36584,1.365465,1.365695,-1,-1,-1
2024-04-29T19:15:00,1.365695,1.365895,1.36557,1.365785,-1,-1,-1
2024-04-29T19:30:00,1.365785,1.366335,1.36578,1.36586,-1,-1,-1
2024-04-29T19:45:00,1.36586,1.36612,1.365835,1.366035,-1,-1,-1
2024-04-29T20:00:00,1.366035,1.367285,1.366025,1.36658,-1,-1,-1
2024-04-29T20:15:00,1.36658,1.366735,1.366345,1.366435,-1,-1,-1
2024-04-29T20:30:00,1.366435,1.366855,1.366415,1.366645,-1,-1,-1
2024-04-29T20:45:00,1.366645,1.36666,1.36608,1.36625,-1,-1,-1
2024-04-29T21:00:00,1.36625,1.36626,1.36583,1.365875,-1,-1,-1
2024-04-29T21:15:00,1.365875,1.365995,1.365835,1.36588,-1,-1,-1
2024-04-29T21:30:00,1.36588,1.366,1.36583,1.365935,-1,-1,-1
2024-04-29T21:45:00,1.365935,1.36613,1.36591,1.366055,-1,-1,-1
2024-04-29T22:15:00,1.36627,1.366285,1.36589,1.36603,-1,-1,-1
2024-04-29T22:30:00,1.36603,1.366305,1.365895,1.36621,-1,-1,-1
2024-04-29T22:45:00,1.36621,1.366385,1.366125,1.36623,-1,-1,-1
2024-04-29T23:00:00,1.36623,1.36628,1.365925,1.366195,-1,-1,-1
2024-04-29T23:15:00,1.366195,1.36634,1.36618,1.36623,-1,-1,-1
2024-04-29T23:30:00,1.36623,1.366515,1.36622,1.366415,-1,-1,-1
2024-04-29T23:45:00,1.366415,1.36658,1.366405,1.366425,-1,-1,-1
2024-04-30T00:00:00,1.366425,1.366535,1.36632,1.366535,-1,-1,-1
2024-04-30T00:15:00,1.366535,1.36656,1.36641,1.36647,-1,-1,-1
2024-04-30T00:30:00,1.36647,1.366675,1.36632,1.366665,-1,-1,-1
2024-04-30T00:45:00,1.366665,1.36682,1.36647,1.366795,-1,-1,-1
2024-04-30T01:00:00,1.366795,1.367225,1.36679,1.367005,-1,-1,-1
2024-04-30T01:15:00,1.367005,1.36701,1.366285,1.366305,-1,-1,-1
2024-04-30T01:30:00,1.366305,1.36663,1.366305,1.36662,-1,-1,-1
2024-04-30T01:45:00,1.36662,1.36695,1.366615,1.366815,-1,-1,-1
2024-04-30T02:00:00,1.366815,1.366965,1.366505,1.366595,-1,-1,-1
2024-04-30T02:15:00,1.366595,1.366785,1.366335,1.36642,-1,-1,-1
2024-04-30T02:30:00,1.36642,1.366875,1.366295,1.36662,-1,-1,-1
2024-04-30T02:45:00,1.36662,1.367435,1.366435,1.36735,-1,-1,-1
2024-04-30T03:00:00,1.36735,1.367525,1.36725,1.367475,-1,-1,-1
2024-04-30T03:15:00,1.367475,1.36766,1.367275,1.36765,-1,-1,-1
2024-04-30T03:30:00,1.36765,1.367795,1.36742,1.36778,-1,-1,-1
2024-04-30T03:45:00,1.36778,1.367935,1.36737,1.36751,-1,-1,-1
2024-04-30T04:00:00,1.36751,1.368225,1.367445,1.368215,-1,-1,-1
2024-04-30T04:15:00,1.368215,1.368225,1.367975,1.36822,-1,-1,-1
2024-04-30T04:30:00,1.36822,1.36823,1.367845,1.36812,-1,-1,-1
2024-04-30T04:45:00,1.36812,1.368235,1.36802,1.368045,-1,-1,-1
2024-04-30T05:00:00,1.368045,1.368285,1.367915,1.368225,-1,-1,-1
2024-04-30T05:15:00,1.368225,1.36832,1.36817,1.368315,-1,-1,-1
2024-04-30T05:30:00,1.368315,1.36839,1.368195,1.3682,-1,-1,-1
2024-04-30T05:45:00,1.3682,1.368335,1.36807,1.368125,-1,-1,-1
2024-04-30T06:00:00,1.368125,1.368515,1.368115,1.36847,-1,-1,-1
2024-04-30T06:15:00,1.36847,1.368865,1.36847,1.368855,-1,-1,-1
2024-04-30T06:30:00,1.368855,1.3695,1.368715,1.369475,-1,-1,-1
2024-04-30T06:45:00,1.369475,1.36956,1.36927,1.369445,-1,-1,-1
2024-04-30T07:00:00,1.369445,1.36984,1.36904,1.36963,-1,-1,-1
2024-04-30T07:15:00,1.36963,1.369875,1.36951,1.369685,-1,-1,-1
2024-04-30T07:30:00,1.369685,1.3701,1.369635,1.369865,-1,-1,-1
2024-04-30T07:45:00,1.369865,1.37,1.36921,1.369395,-1,-1,-1
2024-04-30T08:00:00,1.369395,1.369505,1.368895,1.36926,-1,-1,-1
2024-04-30T08:15:00,1.36926,1.36956,1.36909,1.36917,-1,-1,-1
2024-04-30T08:30:00,1.36917,1.369195,1.36877,1.36886,-1,-1,-1
2024-04-30T08:45:00,1.36886,1.369325,1.36886,1.369265,-1,-1,-1
2024-04-30T09:00:00,1.369265,1.369705,1.369215,1.36969,-1,-1,-1
2024-04-30T09:15:00,1.36969,1.369975,1.369415,1.36951,-1,-1,-1
2024-04-30T09:30:00,1.36951,1.36969,1.36937,1.369515,-1,-1,-1
2024-04-30T09:45:00,1.369515,1.369815,1.369405,1.36967,-1,-1,-1
2024-04-30T10:00:00,1.36967,1.36967,1.36854,1.36863,-1,-1,-1
2024-04-30T10:15:00,1.36863,1.36868,1.368155,1.36837,-1,-1,-1
2024-04-30T10:30:00,1.36837,1.368555,1.36825,1.368365,-1,-1,-1
2024-04-30T10:45:00,1.368365,1.368615,1.368165,1.368595,-1,-1,-1
2024-04-30T11:00:00,1.368595,1.368885,1.368545,1.368545,-1,-1,-1
2024-04-30T11:15:00,1.368545,1.36877,1.368245,1.36831,-1,-1,-1
2024-04-30T11:30:00,1.36831,1.36867,1.368245,1.36857,-1,-1,-1
2024-04-30T11:45:00,1.36857,1.36867,1.36833,1.36851,-1,-1,-1
2024-04-30T12:00:00,1.36851,1.36917,1.36851,1.369005,-1,-1,-1
2024-04-30T12:15:00,1.369005,1.369085,1.368625,1.369075,-1,-1,-1
2024-04-30T12:30:00,1.369075,1.369365,1.368985,1.368995,-1,-1,-1
2024-04-30T12:45:00,1.368995,1.369155,1.368975,1.369135,-1,-1,-1
2024-04-30T13:00:00,1.369135,1.36948,1.368365,1.36845,-1,-1,-1
2024-04-30T13:15:00,1.36845,1.36858,1.367395,1.367625,-1,-1,-1
2024-04-30T13:30:00,1.367625,1.37288,1.367625,1.37227,-1,-1,-1
2024-04-30T13:45:00,1.37227,1.373645,1.37188,1.37327,-1,-1,-1
2024-04-30T14:00:00,1.37327,1.373955,1.37246,1.372485,-1,-1,-1
2024-04-30T14:15:00,1.372485,1.37343,1.37195,1.373375,-1,-1,-1
2024-04-30T14:30:00,1.373375,1.37417,1.372965,1.373715,-1,-1,-1
2024-04-30T14:45:00,1.373715,1.375505,1.373505,1.375145,-1,-1,-1
2024-04-30T15:00:00,1.375145,1.375465,1.373435,1.373525,-1,-1,-1
2024-04-30T15:15:00,1.373525,1.374345,1.372585,1.37356,-1,-1,-1
2024-04-30T15:30:00,1.37356,1.374765,1.373315,1.37441,-1,-1,-1
2024-04-30T15:45:00,1.37441,1.374695,1.37382,1.373905,-1,-1,-1
2024-04-30T16:00:00,1.373905,1.374995,1.373385,1.37486,-1,-1,-1
2024-04-30T16:15:00,1.37486,1.375,1.374215,1.374385,-1,-1,-1
2024-04-30T16:30:00,1.374385,1.375285,1.37438,1.375265,-1,-1,-1
2024-04-30T16:45:00,1.375265,1.375365,1.37462,1.37483,-1,-1,-1
2024-04-30T17:00:00,1.37483,1.375365,1.374515,1.375125,-1,-1,-1
2024-04-30T17:15:00,1.375125,1.375755,1.374955,1.375635,-1,-1,-1
2024-04-30T17:30:00,1.375635,1.376125,1.375455,1.375925,-1,-1,-1
2024-04-30T17:45:00,1.375925,1.375935,1.375215,1.375535,-1,-1,-1
2024-04-30T18:00:00,1.375535,1.37581,1.375145,1.37543,-1,-1,-1
2024-04-30T18:15:00,1.37543,1.37594,1.375185,1.37583,-1,-1,-1
2024-04-30T18:30:00,1.37583,1.375955,1.375595,1.375935,-1,-1,-1
2024-04-30T18:45:00,1.375935,1.37601,1.37524,1.375355,-1,-1,-1
2024-04-30T19:00:00,1.375355,1.375545,1.375085,1.375535,-1,-1,-1
2024-04-30T19:15:00,1.375535,1.37597,1.375445,1.375915,-1,-1,-1
2024-04-30T19:30:00,1.375915,1.375935,1.375505,1.37559,-1,-1,-1
2024-04-30T19:45:00,1.37559,1.376595,1.375485,1.376165,-1,-1,-1
2024-04-30T20:00:00,1.376165,1.376195,1.37566,1.3761,-1,-1,-1
2024-04-30T20:15:00,1.3761,1.376415,1.376045,1.376185,-1,-1,-1
2024-04-30T20:30:00,1.376185,1.376225,1.375875,1.376045,-1,-1,-1
2024-04-30T20:45:00,1.376045,1.3768,1.375915,1.37679,-1,-1,-1
2024-04-30T21:00:00,1.37679,1.376935,1.37654,1.37685,-1,-1,-1
2024-04-30T21:15:00,1.37685,1.377105,1.376835,1.377105,-1,-1,-1
2024-04-30T21:30:00,1.377105,1.377455,1.377055,1.377385,-1,-1,-1
2024-04-30T21:45:00,1.377385,1.378515,1.37719,1.37783,-1,-1,-1
2024-04-30T22:15:00,1.37709,1.377495,1.37703,1.377495,-1,-1,-1
2024-04-30T22:30:00,1.377495,1.377545,1.37731,1.377415,-1,-1,-1
2024-04-30T22:45:00,1.377415,1.37745,1.377375,1.377375,-1,-1,-1
2024-04-30T23:00:00,1.377375,1.377915,1.377375,1.37787,-1,-1,-1
2024-04-30T23:15:00,1.37787,1.377995,1.37772,1.377985,-1,-1,-1
2024-04-30T23:30:00,1.377985,1.377995,1.37768,1.37772,-1,-1,-1
2024-04-30T23:45:00,1.37772,1.378035,1.377715,1.377815,-1,-1,-1
2024-05-01T00:00:00,1.377815,1.378215,1.377815,1.377975,-1,-1,-1
2024-05-01T00:15:00,1.377975,1.378055,1.377785,1.377805,-1,-1,-1
2024-05-01T00:30:00,1.377805,1.377875,1.37756,1.37757,-1,-1,-1
2024-05-01T00:45:00,1.37757,1.377855,1.37753,1.377785,-1,-1,-1
2024-05-01T01:00:00,1.377785,1.37786,1.37742,1.377735,-1,-1,-1
2024-05-01T01:15:00,1.377735,1.37829,1.37766,1.378055,-1,-1,-1
2024-05-01T01:30:00,1.378055,1.378185,1.37788,1.378155,-1,-1,-1
2024-05-01T01:45:00,1.378155,1.37833,1.377795,1.377955,-1,-1,-1
2024-05-01T02:00:00,1.377955,1.378075,1.37735,1.37747,-1,-1,-1
2024-05-01T02:15:00,1.37747,1.377735,1.377395,1.377635,-1,-1,-1
2024-05-01T02:30:00,1.377635,1.377975,1.377595,1.377745,-1,-1,-1
2024-05-01T02:45:00,1.377745,1.377785,1.37747,1.37768,-1,-1,-1
2024-05-01T03:00:00,1.37768,1.378075,1.37768,1.37798,-1,-1,-1
2024-05-01T03:15:00,1.37798,1.37799,1.37765,1.377705,-1,-1,-1
2024-05-01T03:30:00,1.377705,1.377845,1.37758,1.377715,-1,-1,-1
2024-05-01T03:45:00,1.377715,1.37776,1.37759,1.377615,-1,-1,-1
2024-05-01T04:00:00,1.377615,1.377765,1.37757,1.377705,-1,-1,-1
2024-05-01T04:15:00,1.377705,1.377845,1.377675,1.37775,-1,-1,-1
2024-05-01T04:30:00,1.37775,1.37807,1.37771,1.37806,-1,-1,-1
2024-05-01T04:45:00,1.37806,1.378265,1.377945,1.37802,-1,-1,-1
2024-05-01T05:00:00,1.37802,1.378195,1.377935,1.37814,-1,-1,-1
2024-05-01T05:15:00,1.37814,1.37814,1.377965,1.37798,-1,-1,-1
2024-05-01T05:30:00,1.37798,1.37801,1.37781,1.37797,-1,-1,-1
2024-05-01T05:45:00,1.37797,1.377995,1.37778,1.37793,-1,-1,-1
2024-05-01T06:00:00,1.37793,1.37819,1.37793,1.37809,-1,-1,-1
2024-05-01T06:15:00,1.37809,1.37818,1.377975,1.378095,-1,-1,-1
2024-05-01T06:30:00,1.378095,1.37813,1.37755,1.377785,-1,-1,-1
2024-05-01T06:45:00,1.377785,1.37806,1.37769,1.37802,-1,-1,-1
2024-05-01T07:00:00,1.37802,1.37824,1.377755,1.377845,-1,-1,-1
2024-05-01T07:15:00,1.377845,1.377965,1.377635,1.377635,-1,-1,-1
2024-05-01T07:30:00,1.377635,1.37802,1.377505,1.37777,-1,-1,-1
2024-05-01T07:45:00,1.37777,1.378275,1.377735,1.378065,-1,-1,-1
2024-05-01T08:00:00,1.378065,1.378145,1.377495,1.3775,-1,-1,-1
2024-05-01T08:15:00,1.3775,1.37772,1.377175,1.377645,-1,-1,-1
2024-05-01T08:30:00,1.377645,1.37782,1.377545,1.377655,-1,-1,-1
2024-05-01T08:45:00,1.377655,1.377865,1.377145,1.37727,-1,-1,-1
2024-05-01T09:00:00,1.37727,1.377295,1.37698,1.377005,-1,-1,-1
2024-05-01T09:15:00,1.377005,1.377495,1.376955,1.377175,-1,-1,-1
2024-05-01T09:30:00,1.377175,1.37759,1.376885,1.377525,-1,-1,-1
2024-05-01T09:45:00,1.377525,1.377565,1.377215,1.377225,-1,-1,-1
2024-05-01T10:00:00,1.377225,1.3775,1.37692,1.377465,-1,-1,-1
2024-05-01T10:15:00,1.377465,1.377515,1.377165,1.377295,-1,-1,-1
2024-05-01T10:30:00,1.377295,1.377605,1.37729,1.377415,-1,-1,-1
2024-05-01T10:45:00,1.377415,1.37758,1.377155,1.3773,-1,-1,-1
2024-05-01T11:00:00,1.3773,1.37763,1.377295,1.377545,-1,-1,-1
2024-05-01T11:15:00,1.377545,1.37757,1.377165,1.37723,-1,-1,-1
2024-05-01T11:30:00,1.37723,1.377335,1.377055,1.37725,-1,-1,-1
2024-05-01T11:45:00,1.37725,1.37744,1.377135,1.37716,-1,-1,-1
2024-05-01T12:00:00,1.37716,1.37734,1.37688,1.37693,-1,-1,-1
2024-05-01T12:15:00,1.37693,1.377065,1.37663,1.37671,-1,-1,-1
2024-05-01T12:30:00,1.37671,1.37687,1.376625,1.37683,-1,-1,-1
2024-05-01T12:45:00,1.37683,1.37723,1.37681,1.37714,-1,-1,-1
2024-05-01T13:00:00,1.37714,1.37715,1.37643,1.37676,-1,-1,-1
2024-05-01T13:15:00,1.37676,1.37697,1.375935,1.376315,-1,-1,-1
2024-05-01T13:30:00,1.376315,1.37663,1.375845,1.376335,-1,-1,-1
2024-05-01T13:45:00,1.376335,1.3765,1.375965,1.3762,-1,-1,-1
2024-05-01T14:00:00,1.3762,1.37643,1.3758,1.37585,-1,-1,-1
2024-05-01T14:15:00,1.37585,1.37646,1.37585,1.37619,-1,-1,-1
2024-05-01T14:30:00,1.37619,1.376685,1.37565,1.3766,-1,-1,-1
2024-05-01T14:45:00,1.3766,1.376735,1.375505,1.375965,-1,-1,-1
2024-05-01T15:00:00,1.375965,1.376685,1.37483,1.37595,-1,-1,-1
2024-05-01T15:15:00,1.37595,1.376245,1.375315,1.375575,-1,-1,-1
2024-05-01T15:30:00,1.375575,1.37719,1.37552,1.37675,-1,-1,-1
2024-05-01T15:45:00,1.37675,1.377405,1.37654,1.37671,-1,-1,-1
2024-05-01T16:00:00,1.37671,1.37705,1.376215,1.376835,-1,-1,-1
2024-05-01T16:15:00,1.376835,1.37709,1.375915,1.37604,-1,-1,-1
2024-05-01T16:30:00,1.37604,1.376085,1.375565,1.375675,-1,-1,-1
2024-05-01T16:45:00,1.375675,1.376275,1.37544,1.37604,-1,-1,-1
2024-05-01T17:00:00,1.37604,1.37654,1.376035,1.376485,-1,-1,-1
2024-05-01T17:15:00,1.376485,1.37682,1.376105,1.37618,-1,-1,-1
2024-05-01T17:30:00,1.37618,1.376705,1.376105,1.376705,-1,-1,-1
2024-05-01T17:45:00,1.376705,1.376735,1.376215,1.376725,-1,-1,-1
2024-05-01T18:00:00,1.376725,1.37742,1.376555,1.377155,-1,-1,-1
2024-05-01T18:15:00,1.377155,1.37732,1.37627,1.37671,-1,-1,-1
2024-05-01T18:30:00,1.37671,1.37683,1.376285,1.376525,-1,-1,-1
2024-05-01T18:45:00,1.376525,1.37696,1.37632,1.376725,-1,-1,-1
2024-05-01T19:00:00,1.376725,1.37756,1.374805,1.376145,-1,-1,-1
2024-05-01T19:15:00,1.376145,1.376315,1.374485,1.374505,-1,-1,-1
2024-05-01T19:30:00,1.374505,1.376845,1.371695,1.37178,-1,-1,-1
2024-05-01T19:45:00,1.37178,1.372765,1.370355,1.37103,-1,-1,-1
2024-05-01T20:00:00,1.37103,1.372595,1.370435,1.37204,-1,-1,-1
2024-05-01T20:15:00,1.37204,1.37447,1.37188,1.373515,-1,-1,-1
2024-05-01T20:30:00,1.373515,1.375405,1.37345,1.374735,-1,-1,-1
2024-05-01T20:45:00,1.374735,1.375945,1.37422,1.37593,-1,-1,-1
2024-05-01T21:00:00,1.37593,1.37613,1.37518,1.37524,-1,-1,-1
2024-05-01T21:15:00,1.37524,1.375405,1.374035,1.374255,-1,-1,-1
2024-05-01T21:30:00,1.374255,1.37446,1.373575,1.373825,-1,-1,-1
2024-05-01T21:45:00,1.373825,1.37398,1.37323,1.373935,-1,-1,-1
2024-05-01T22:15:00,1.373225,1.3737,1.373225,1.373615,-1,-1,-1
2024-05-01T22:30:00,1.373615,1.37385,1.37325,1.37328,-1,-1,-1
2024-05-01T22:45:00,1.37328,1.3741,1.373265,1.373935,-1,-1,-1
2024-05-01T23:00:00,1.373935,1.373945,1.37303,1.373085,-1,-1,-1
2024-05-01T23:15:00,1.373085,1.37328,1.372995,1.37327,-1,-1,-1
2024-05-01T23:30:00,1.37327,1.37327,1.372905,1.37301,-1,-1,-1
2024-05-01T23:45:00,1.37301,1.373225,1.372895,1.372915,-1,-1,-1
2024-05-02T00:00:00,1.372915,1.37322,1.372785,1.37291,-1,-1,-1
2024-05-02T00:15:00,1.37291,1.37303,1.372725,1.372885,-1,-1,-1
2024-05-02T00:30:00,1.372885,1.37311,1.37281,1.372865,-1,-1,-1
2024-05-02T00:45:00,1.372865,1.37287,1.372275,1.37252,-1,-1,-1
2024-05-02T01:00:00,1.37252,1.37279,1.372145,1.372535,-1,-1,-1
2024-05-02T01:15:00,1.372535,1.373115,1.37231,1.37309,-1,-1,-1
2024-05-02T01:30:00,1.37309,1.373215,1.372835,1.37301,-1,-1,-1
2024-05-02T01:45:00,1.37301,1.373285,1.372745,1.37326,-1,-1,-1
2024-05-02T02:00:00,1.37326,1.373355,1.372565,1.37287,-1,-1,-1
2024-05-02T02:15:00,1.37287,1.372915,1.37262,1.37291,-1,-1,-1
2024-05-02T02:30:00,1.37291,1.37369,1.37291,1.37296,-1,-1,-1
2024-05-02T02:45:00,1.37296,1.373325,1.37268,1.37279,-1,-1,-1
2024-05-02T03:00:00,1.37279,1.37279,1.371675,1.372045,-1,-1,-1
2024-05-02T03:15:00,1.372045,1.372285,1.37177,1.37196,-1,-1,-1
2024-05-02T03:30:00,1.37196,1.372245,1.37178,1.37188,-1,-1,-1
2024-05-02T03:45:00,1.37188,1.37222,1.37168,1.371845,-1,-1,-1
2024-05-02T04:00:00,1.371845,1.372225,1.371835,1.372125,-1,-1,-1
2024-05-02T04:15:00,1.372125,1.37266,1.372025,1.37266,-1,-1,-1
2024-05-02T04:30:00,1.37266,1.372865,1.372625,1.372865,-1,-1,-1
2024-05-02T04:45:00,1.372865,1.372875,1.372635,1.372635,-1,-1,-1
2024-05-02T05:00:00,1.372635,1.37264,1.372245,1.37231,-1,-1,-1
2024-05-02T05:15:00,1.37231,1.372535,1.37219,1.372455,-1,-1,-1
2024-05-02T05:30:00,1.372455,1.372565,1.372255,1.37235,-1,-1,-1
2024-05-02T05:45:00,1.37235,1.37243,1.372035,1.3723,-1,-1,-1
2024-05-02T06:00:00,1.3723,1.37249,1.37212,1.37233,-1,-1,-1
2024-05-02T06:15:00,1.37233,1.372455,1.372165,1.372235,-1,-1,-1
2024-05-02T06:30:00,1.372235,1.372475,1.372075,1.372145,-1,-1,-1
2024-05-02T06:45:00,1.372145,1.37242,1.3718,1.37211,-1,-1,-1
2024-05-02T07:00:00,1.37211,1.37241,1.37169,1.371705,-1,-1,-1
2024-05-02T07:15:00,1.371705,1.371865,1.37112,1.3712,-1,-1,-1
2024-05-02T07:30:00,1.3712,1.372065,1.371,1.37206,-1,-1,-1
2024-05-02T07:45:00,1.37206,1.372355,1.371855,1.372065,-1,-1,-1
2024-05-02T08:00:00,1.372065,1.37252,1.37147,1.37201,-1,-1,-1
2024-05-02T08:15:00,1.37201,1.372145,1.37102,1.37148,-1,-1,-1
2024-05-02T08:30:00,1.37148,1.371655,1.370525,1.370925,-1,-1,-1
2024-05-02T08:45:00,1.370925,1.37126,1.370615,1.37123,-1,-1,-1
2024-05-02T09:00:00,1.37123,1.371545,1.370505,1.3712,-1,-1,-1
2024-05-02T09:15:00,1.3712,1.37175,1.37115,1.371645,-1,-1,-1
2024-05-02T09:30:00,1.371645,1.372115,1.371435,1.37145,-1,-1,-1
2024-05-02T09:45:00,1.37145,1.371835,1.371365,1.371735,-1,-1,-1
2024-05-02T10:00:00,1.371735,1.37189,1.37122,1.371285,-1,-1,-1
2024-05-02T10:15:00,1.371285,1.371875,1.371005,1.37179,-1,-1,-1
2024-05-02T10:30:00,1.37179,1.37219,1.371675,1.372055,-1,-1,-1
2024-05-02T10:45:00,1.372055,1.37216,1.371745,1.37176,-1,-1,-1
2024-05-02T11:00:00,1.37176,1.372475,1.37174,1.372465,-1,-1,-1
2024-05-02T11:15:00,1.372465,1.372655,1.37214,1.37248,-1,-1,-1
2024-05-02T11:30:00,1.37248,1.37267,1.37212,1.372455,-1,-1,-1
2024-05-02T11:45:00,1.372455,1.37257,1.372195,1.372415,-1,-1,-1
2024-05-02T12:00:00,1.372415,1.37249,1.372205,1.372375,-1,-1,-1
2024-05-02T12:15:00,1.372375,1.372895,1.372335,1.372435,-1,-1,-1
2024-05-02T12:30:00,1.372435,1.372665,1.372145,1.37234,-1,-1,-1
2024-05-02T12:45:00,1.37234,1.37249,1.37201,1.37214,-1,-1,-1
2024-05-02T13:00:00,1.37214,1.372185,1.37155,1.371595,-1,-1,-1
2024-05-02T13:15:00,1.371595,1.37178,1.37134,1.37139,-1,-1,-1
2024-05-02T13:30:00,1.37139,1.372275,1.370455,1.37066,-1,-1,-1
2024-05-02T13:45:00,1.37066,1.37203,1.37046,1.37197,-1,-1,-1
2024-05-02T14:00:00,1.37197,1.372555,1.37153,1.371755,-1,-1,-1
2024-05-02T14:15:00,1.371755,1.371845,1.371015,1.37118,-1,-1,-1
2024-05-02T14:30:00,1.37118,1.372105,1.37075,1.371845,-1,-1,-1
2024-05-02T14:45:00,1.371845,1.372605,1.37148,1.37178,-1,-1,-1
2024-05-02T15:00:00,1.37178,1.372975,1.371755,1.372525,-1,-1,-1
2024-05-02T15:15:00,1.372525,1.372625,1.371075,1.37121,-1,-1,-1
2024-05-02T15:30:00,1.37121,1.371325,1.37031,1.37094,-1,-1,-1
2024-05-02T15:45:00,1.37094,1.37118,1.370355,1.370865,-1,-1,-1
2024-05-02T16:00:00,1.370865,1.37122,1.37066,1.370735,-1,-1,-1
2024-05-02T16:15:00,1.370735,1.37093,1.37004,1.370385,-1,-1,-1
2024-05-02T16:30:00,1.370385,1.370535,1.36952,1.369965,-1,-1,-1
2024-05-02T16:45:00,1.369965,1.37019,1.36961,1.36977,-1,-1,-1
2024-05-02T17:00:00,1.36977,1.37009,1.36952,1.36992,-1,-1,-1
2024-05-02T17:15:00,1.36992,1.37031,1.369735,1.36982,-1,-1,-1
2024-05-02T17:30:00,1.36982,1.369955,1.36901,1.369075,-1,-1,-1
2024-05-02T17:45:00,1.369075,1.369085,1.368595,1.369025,-1,-1,-1
2024-05-02T18:00:00,1.369025,1.369195,1.368565,1.36863,-1,-1,-1
2024-05-02T18:15:00,1.36863,1.368835,1.368295,1.368385,-1,-1,-1
2024-05-02T18:30:00,1.368385,1.368725,1.368195,1.368515,-1,-1,-1
2024-05-02T18:45:00,1.368515,1.36863,1.368055,1.368545,-1,-1,-1
2024-05-02T19:00:00,1.368545,1.36867,1.36754,1.36779,-1,-1,-1
2024-05-02T19:15:00,1.36779,1.36823,1.36759,1.36761,-1,-1,-1
2024-05-02T19:30:00,1.36761,1.36777,1.367345,1.367545,-1,-1,-1
2024-05-02T19:45:00,1.367545,1.36767,1.366955,1.367025,-1,-1,-1
2024-05-02T20:00:00,1.367025,1.367575,1.36702,1.367505,-1,-1,-1
2024-05-02T20:15:00,1.367505,1.367615,1.36717,1.36741,-1,-1,-1
2024-05-02T20:30:00,1.36741,1.368255,1.3674,1.368195,-1,-1,-1
2024-05-02T20:45:00,1.368195,1.36837,1.36764,1.36765,-1,-1,-1
2024-05-02T21:00:00,1.36765,1.36791,1.36755,1.367835,-1,-1,-1
2024-05-02T21:15:00,1.367835,1.367835,1.36758,1.3676,-1,-1,-1
2024-05-02T21:30:00,1.3676,1.36764,1.36726,1.367285,-1,-1,-1
2024-05-02T21:45:00,1.367285,1.367505,1.36723,1.36737,-1,-1,-1
2024-05-02T22:15:00,1.367495,1.36776,1.36741,1.36758,-1,-1,-1
2024-05-02T22:30:00,1.36758,1.367645,1.367345,1.36742,-1,-1,-1
2024-05-02T22:45:00,1.36742,1.367665,1.367215,1.36738,-1,-1,-1
2024-05-02T23:00:00,1.36738,1.36738,1.36686,1.366945,-1,-1,-1
2024-05-02T23:15:00,1.366945,1.367045,1.3668,1.367,-1,-1,-1
2024-05-02T23:30:00,1.367,1.367225,1.366975,1.36703,-1,-1,-1
2024-05-02T23:45:00,1.36703,1.36713,1.366845,1.36688,-1,-1,-1
2024-05-03T00:00:00,1.36688,1.36695,1.36676,1.36677,-1,-1,-1
2024-05-03T00:15:00,1.36677,1.3669,1.366585,1.366845,-1,-1,-1
2024-05-03T00:30:00,1.366845,1.367075,1.36676,1.367005,-1,-1,-1
