Date,Open,High,Low,Close,Volume,WAP,BarCount
2024-04-30T22:45:00,0.589145,0.589145,0.589035,0.589055,-1,-1,-1
2024-04-30T23:00:00,0.589055,0.589075,0.58862,0.588685,-1,-1,-1
2024-04-30T23:15:00,0.588685,0.58873,0.5886,0.58862,-1,-1,-1
2024-04-30T23:30:00,0.58862,0.588725,0.588585,0.58867,-1,-1,-1
2024-04-30T23:45:00,0.58867,0.588865,0.587425,0.587715,-1,-1,-1
2024-05-01T00:00:00,0.587715,0.58787,0.58749,0.587805,-1,-1,-1
2024-05-01T00:15:00,0.587805,0.58806,0.5877,0.58794,-1,-1,-1
2024-05-01T00:30:00,0.58794,0.58845,0.587935,0.588435,-1,-1,-1
2024-05-01T00:45:00,0.588435,0.588465,0.58773,0.58775,-1,-1,-1
2024-05-01T01:00:00,0.58775,0.58827,0.587745,0.588115,-1,-1,-1
2024-05-01T01:15:00,0.588115,0.588205,0.587665,0.588105,-1,-1,-1
2024-05-01T01:30:00,0.588105,0.588405,0.588065,0.588195,-1,-1,-1
2024-05-01T01:45:00,0.588195,0.588525,0.58804,0.588425,-1,-1,-1
2024-05-01T02:00:00,0.588425,0.588765,0.588345,0.58873,-1,-1,-1
2024-05-01T02:15:00,0.58873,0.588865,0.588625,0.58876,-1,-1,-1
2024-05-01T02:30:00,0.58876,0.588765,0.588415,0.58857,-1,-1,-1
2024-05-01T02:45:00,0.58857,0.588965,0.588545,0.58895,-1,-1,-1
2024-05-01T03:00:00,0.58895,0.58895,0.588555,0.588635,-1,-1,-1
2024-05-01T03:15:00,0.588635,0.58888,0.588635,0.588855,-1,-1,-1
2024-05-01T03:30:00,0.588855,0.58891,0.58864,0.588715,-1,-1,-1
2024-05-01T03:45:00,0.588715,0.588765,0.588545,0.588725,-1,-1,-1
2024-05-01T04:00:00,0.588725,0.588735,0.588565,0.588625,-1,-1,-1
2024-05-01T04:15:00,0.588625,0.588765,0.58851,0.58873,-1,-1,-1
2024-05-01T04:30:00,0.58873,0.58875,0.588615,0.588625,-1,-1,-1
2024-05-01T04:45:00,0.588625,0.588625,0.588335,0.588535,-1,-1,-1
2024-05-01T05:00:00,0.588535,0.588715,0.588485,0.588555,-1,-1,-1
2024-05-01T05:15:00,0.588555,0.58877,0.588555,0.58876,-1,-1,-1
2024-05-01T05:30:00,0.58876,0.588865,0.58867,0.58868,-1,-1,-1
2024-05-01T05:45:00,0.58868,0.588805,0.588635,0.58864,-1,-1,-1
2024-05-01T06:00:00,0.58864,0.588645,0.5884,0.588455,-1,-1,-1
2024-05-01T06:15:00,0.588455,0.588615,0.58835,0.588505,-1,-1,-1
2024-05-01T06:30:00,0.588505,0.589165,0.588505,0.589015,-1,-1,-1
2024-05-01T06:45:00,0.589015,0.589075,0.588825,0.588925,-1,-1,-1
2024-05-01T07:00:00,0.588925,0.58896,0.58854,0.58881,-1,-1,-1
2024-05-01T07:15:00,0.58881,0.58902,0.588705,0.588975,-1,-1,-1
2024-05-01T07:30:00,0.588975,0.58898,0.588505,0.588615,-1,-1,-1
2024-05-01T07:45:00,0.588615,0.588635,0.588185,0.588415,-1,-1,-1
2024-05-01T08:00:00,0.588415,0.588715,0.58834,0.58846,-1,-1,-1
2024-05-01T08:15:00,0.58846,0.588695,0.58819,0.588255,-1,-1,-1
2024-05-01T08:30:00,0.588255,0.588615,0.588145,0.588615,-1,-1,-1
2024-05-01T08:45:00,0.588615,0.58875,0.58838,0.58867,-1,-1,-1
2024-05-01T09:00:00,0.58867,0.588825,0.588655,0.588665,-1,-1,-1
2024-05-01T09:15:00,0.588665,0.588835,0.588365,0.588825,-1,-1,-1
2024-05-01T09:30:00,0.588825,0.58896,0.58856,0.588675,-1,-1,-1
2024-05-01T09:45:00,0.588675,0.589025,0.588615,0.589015,-1,-1,-1
2024-05-01T10:00:00,0.589015,0.58925,0.588815,0.588825,-1,-1,-1
2024-05-01T10:15:00,0.588825,0.589205,0.588775,0.589105,-1,-1,-1
2024-05-01T10:30:00,0.589105,0.589205,0.58886,0.58896,-1,-1,-1
2024-05-01T10:45:00,0.58896,0.589075,0.58878,0.589065,-1,-1,-1
2024-05-01T11:00:00,0.589065,0.58909,0.588755,0.588785,-1,-1,-1
2024-05-01T11:15:00,0.588785,0.589165,0.588765,0.58912,-1,-1,-1
2024-05-01T11:30:00,0.58912,0.589225,0.58901,0.589015,-1,-1,-1
2024-05-01T11:45:00,0.589015,0.589015,0.588725,0.588865,-1,-1,-1
2024-05-01T12:00:00,0.588865,0.589015,0.58873,0.58898,-1,-1,-1
2024-05-01T12:15:00,0.58898,0.589125,0.58889,0.58911,-1,-1,-1
2024-05-01T12:30:00,0.58911,0.589555,0.58904,0.589465,-1,-1,-1
2024-05-01T12:45:00,0.589465,0.58961,0.58936,0.58946,-1,-1,-1
2024-05-01T13:00:00,0.58946,0.58981,0.589455,0.5897,-1,-1,-1
2024-05-01T13:15:00,0.5897,0.589935,0.58943,0.589765,-1,-1,-1
2024-05-01T13:30:00,0.589765,0.590125,0.589515,0.589635,-1,-1,-1
2024-05-01T13:45:00,0.589635,0.590095,0.589615,0.58981,-1,-1,-1
2024-05-01T14:00:00,0.58981,0.590035,0.589585,0.58995,-1,-1,-1
2024-05-01T14:15:00,0.58995,0.58998,0.5897,0.58998,-1,-1,-1
2024-05-01T14:30:00,0.58998,0.590305,0.589705,0.58983,-1,-1,-1
2024-05-01T14:45:00,0.58983,0.590195,0.589565,0.58972,-1,-1,-1
2024-05-01T15:00:00,0.58972,0.59081,0.589505,0.59015,-1,-1,-1
2024-05-01T15:15:00,0.59015,0.590475,0.589865,0.590335,-1,-1,-1
2024-05-01T15:30:00,0.590335,0.59045,0.589545,0.589805,-1,-1,-1
2024-05-01T15:45:00,0.589805,0.590195,0.589695,0.59015,-1,-1,-1
2024-05-01T16:00:00,0.59015,0.59032,0.58998,0.590095,-1,-1,-1
2024-05-01T16:15:00,0.590095,0.59047,0.589965,0.590435,-1,-1,-1
2024-05-01T16:30:00,0.590435,0.590565,0.590165,0.590225,-1,-1,-1
2024-05-01T16:45:00,0.590225,0.59038,0.58999,0.59012,-1,-1,-1
2024-05-01T17:00:00,0.59012,0.59012,0.589855,0.58994,-1,-1,-1
2024-05-01T17:15:00,0.58994,0.590045,0.58979,0.589995,-1,-1,-1
2024-05-01T17:30:00,0.589995,0.59,0.589835,0.589835,-1,-1,-1
2024-05-01T17:45:00,0.589835,0.589895,0.5897,0.58973,-1,-1,-1
2024-05-01T18:00:00,0.58973,0.589805,0.589465,0.5896,-1,-1,-1
2024-05-01T18:15:00,0.5896,0.589895,0.58949,0.58975,-1,-1,-1
2024-05-01T18:30:00,0.58975,0.58999,0.589745,0.5899,-1,-1,-1
2024-05-01T18:45:00,0.5899,0.590085,0.58981,0.589975,-1,-1,-1
2024-05-01T19:00:00,0.589975,0.59119,0.589375,0.590205,-1,-1,-1
2024-05-01T19:15:00,0.590205,0.59112,0.590025,0.59112,-1,-1,-1
2024-05-01T19:30:00,0.59112,0.59308,0.58968,0.592995,-1,-1,-1
2024-05-01T19:45:00,0.592995,0.59401,0.592435,0.59354,-1,-1,-1
2024-05-01T20:15:00,0.592975,0.593045,0.591325,0.59225,-1,-1,-1
2024-05-01T20:30:00,0.59225,0.592325,0.59122,0.59153,-1,-1,-1
2024-05-01T20:45:00,0.59153,0.59201,0.590765,0.590795,-1,-1,-1
2024-05-01T21:00:00,0.590795,0.59136,0.590745,0.591355,-1,-1,-1
2024-05-01T21:15:00,0.591355,0.59278,0.59125,0.59276,-1,-1,-1
2024-05-01T21:30:00,0.59276,0.59311,0.59274,0.592755,-1,-1,-1
2024-05-01T21:45:00,0.592755,0.5937,0.59273,0.592895,-1,-1,-1
2024-05-01T22:00:00,0.592895,0.59293,0.59223,0.59243,-1,-1,-1
2024-05-01T22:15:00,0.59243,0.59271,0.592405,0.59258,-1,-1,-1
2024-05-01T22:30:00,0.59258,0.59259,0.59231,0.592475,-1,-1,-1
2024-05-01T22:45:00,0.592475,0.592915,0.59244,0.592745,-1,-1,-1
2024-05-01T23:00:00,0.592745,0.59345,0.59269,0.593355,-1,-1,-1
2024-05-01T23:15:00,0.593355,0.5935,0.593165,0.593195,-1,-1,-1
2024-05-01T23:30:00,0.593195,0.593445,0.5931,0.593125,-1,-1,-1
2024-05-01T23:45:00,0.593125,0.59324,0.592825,0.592845,-1,-1,-1
2024-05-02T00:00:00,0.592845,0.593005,0.592645,0.59284,-1,-1,-1
2024-05-02T00:15:00,0.59284,0.59306,0.59275,0.592955,-1,-1,-1
2024-05-02T00:30:00,0.592955,0.592985,0.59243,0.592565,-1,-1,-1
2024-05-02T00:45:00,0.592565,0.59315,0.59254,0.59289,-1,-1,-1
2024-05-02T01:00:00,0.59289,0.593105,0.59229,0.59258,-1,-1,-1
2024-05-02T01:15:00,0.59258,0.59305,0.592235,0.59227,-1,-1,-1
2024-05-02T01:30:00,0.59227,0.59235,0.59198,0.592235,-1,-1,-1
2024-05-02T01:45:00,0.592235,0.592425,0.59205,0.592085,-1,-1,-1
2024-05-02T02:00:00,0.592085,0.592595,0.591975,0.592155,-1,-1,-1
2024-05-02T02:15:00,0.592155,0.592375,0.591965,0.59197,-1,-1,-1
2024-05-02T02:30:00,0.59197,0.5921,0.591435,0.59204,-1,-1,-1
2024-05-02T02:45:00,0.59204,0.592475,0.591815,0.592455,-1,-1,-1
2024-05-02T03:00:00,0.592455,0.59314,0.592455,0.592765,-1,-1,-1
2024-05-02T03:15:00,0.592765,0.592955,0.59267,0.592775,-1,-1,-1
2024-05-02T03:30:00,0.592775,0.59302,0.592445,0.59289,-1,-1,-1
2024-05-02T03:45:00,0.59289,0.59315,0.59262,0.592915,-1,-1,-1
2024-05-02T04:00:00,0.592915,0.592935,0.592655,0.59291,-1,-1,-1
2024-05-02T04:15:00,0.59291,0.593,0.592415,0.592445,-1,-1,-1
2024-05-02T04:30:00,0.592445,0.592545,0.59234,0.592425,-1,-1,-1
2024-05-02T04:45:00,0.592425,0.59268,0.592425,0.592565,-1,-1,-1
2024-05-02T05:00:00,0.592565,0.59274,0.592525,0.592615,-1,-1,-1
2024-05-02T05:15:00,0.592615,0.592755,0.592485,0.592555,-1,-1,-1
2024-05-02T05:30:00,0.592555,0.592695,0.592445,0.59262,-1,-1,-1
2024-05-02T05:45:00,0.59262,0.59293,0.592535,0.59271,-1,-1,-1
2024-05-02T06:00:00,0.59271,0.592905,0.59261,0.59274,-1,-1,-1
2024-05-02T06:15:00,0.59274,0.593035,0.592735,0.592945,-1,-1,-1
2024-05-02T06:30:00,0.592945,0.5931,0.5929,0.593015,-1,-1,-1
2024-05-02T06:45:00,0.593015,0.593445,0.59292,0.59327,-1,-1,-1
2024-05-02T07:00:00,0.59327,0.593415,0.592895,0.5934,-1,-1,-1
2024-05-02T07:15:00,0.5934,0.593795,0.59331,0.593785,-1,-1,-1
2024-05-02T07:30:00,0.593785,0.593885,0.59332,0.59333,-1,-1,-1
2024-05-02T07:45:00,0.59333,0.59358,0.59311,0.593525,-1,-1,-1
2024-05-02T08:00:00,0.593525,0.593985,0.593405,0.593565,-1,-1,-1
2024-05-02T08:15:00,0.593565,0.594195,0.593455,0.593865,-1,-1,-1
2024-05-02T08:30:00,0.593865,0.59476,0.59382,0.59443,-1,-1,-1
2024-05-02T08:45:00,0.59443,0.59449,0.593865,0.593875,-1,-1,-1
2024-05-02T09:00:00,0.593875,0.59419,0.59353,0.593695,-1,-1,-1
2024-05-02T09:15:00,0.593695,0.593825,0.593325,0.59346,-1,-1,-1
2024-05-02T09:30:00,0.59346,0.59373,0.59319,0.593725,-1,-1,-1
2024-05-02T09:45:00,0.593725,0.593785,0.59326,0.593405,-1,-1,-1
2024-05-02T10:00:00,0.593405,0.59395,0.593285,0.593945,-1,-1,-1
2024-05-02T10:15:00,0.593945,0.5941,0.593315,0.593375,-1,-1,-1
2024-05-02T10:30:00,0.593375,0.593435,0.592815,0.593,-1,-1,-1
2024-05-02T10:45:00,0.593,0.59311,0.59289,0.593055,-1,-1,-1
2024-05-02T11:00:00,0.593055,0.593075,0.592515,0.592515,-1,-1,-1
2024-05-02T11:15:00,0.592515,0.59252,0.59228,0.592285,-1,-1,-1
2024-05-02T11:30:00,0.592285,0.59257,0.592215,0.592415,-1,-1,-1
2024-05-02T11:45:00,0.592415,0.592565,0.592285,0.59236,-1,-1,-1
2024-05-02T12:00:00,0.59236,0.59271,0.592345,0.592485,-1,-1,-1
2024-05-02T12:15:00,0.592485,0.5925,0.592055,0.592435,-1,-1,-1
2024-05-02T12:30:00,0.592435,0.59274,0.59234,0.592635,-1,-1,-1
2024-05-02T12:45:00,0.592635,0.59299,0.592485,0.592965,-1,-1,-1
2024-05-02T13:00:00,0.592965,0.59312,0.5927,0.59308,-1,-1,-1
2024-05-02T13:15:00,0.59308,0.59359,0.592935,0.593425,-1,-1,-1
2024-05-02T13:30:00,0.593425,0.594135,0.592915,0.593945,-1,-1,-1
2024-05-02T13:45:00,0.593945,0.59413,0.59287,0.59291,-1,-1,-1
2024-05-02T14:00:00,0.59291,0.59326,0.592515,0.59294,-1,-1,-1
2024-05-02T14:15:00,0.59294,0.593255,0.59285,0.592985,-1,-1,-1
2024-05-02T14:30:00,0.592985,0.59317,0.5923,0.59242,-1,-1,-1
2024-05-02T14:45:00,0.59242,0.59251,0.591975,0.592305,-1,-1,-1
2024-05-02T15:00:00,0.592305,0.592315,0.5916,0.591635,-1,-1,-1
2024-05-02T15:15:00,0.591635,0.5927,0.591635,0.59266,-1,-1,-1
2024-05-02T15:30:00,0.59266,0.593035,0.59252,0.59258,-1,-1,-1
2024-05-02T15:45:00,0.59258,0.593085,0.592495,0.59283,-1,-1,-1
2024-05-02T16:00:00,0.59283,0.593245,0.592725,0.5932,-1,-1,-1
2024-05-02T16:15:00,0.5932,0.593745,0.59316,0.59354,-1,-1,-1
2024-05-02T16:30:00,0.59354,0.59413,0.59347,0.59388,-1,-1,-1
2024-05-02T16:45:00,0.59388,0.5943,0.59384,0.59412,-1,-1,-1
2024-05-02T17:00:00,0.59412,0.59421,0.593895,0.59408,-1,-1,-1
2024-05-02T17:15:00,0.59408,0.594545,0.59393,0.59451,-1,-1,-1
2024-05-02T17:30:00,0.59451,0.594865,0.594385,0.594795,-1,-1,-1
2024-05-02T17:45:00,0.594795,0.595235,0.59478,0.594965,-1,-1,-1
2024-05-02T18:00:00,0.594965,0.595175,0.59482,0.59499,-1,-1,-1
2024-05-02T18:15:00,0.59499,0.595305,0.594935,0.595255,-1,-1,-1
2024-05-02T18:30:00,0.595255,0.595425,0.59503,0.595395,-1,-1,-1
2024-05-02T18:45:00,0.595395,0.59574,0.59535,0.59545,-1,-1,-1
2024-05-02T19:00:00,0.59545,0.59613,0.59536,0.59602,-1,-1,-1
2024-05-02T19:15:00,0.59602,0.596125,0.59575,0.596105,-1,-1,-1
2024-05-02T19:30:00,0.596105,0.596475,0.596095,0.5964,-1,-1,-1
2024-05-02T19:45:00,0.5964,0.596795,0.5963,0.59674,-1,-1,-1
2024-05-02T20:15:00,0.59631,0.596515,0.596285,0.596345,-1,-1,-1
2024-05-02T20:30:00,0.596345,0.596355,0.595975,0.595995,-1,-1,-1
2024-05-02T20:45:00,0.595995,0.596135,0.59593,0.59613,-1,-1,-1
2024-05-02T21:00:00,0.59613,0.596175,0.59593,0.59594,-1,-1,-1
2024-05-02T21:15:00,0.59594,0.596085,0.59594,0.595965,-1,-1,-1
2024-05-02T21:30:00,0.595965,0.596225,0.595955,0.59621,-1,-1,-1
2024-05-02T21:45:00,0.59621,0.59633,0.59618,0.5962,-1,-1,-1
2024-05-02T22:00:00,0.5962,0.596305,0.59546,0.596095,-1,-1,-1
2024-05-02T22:15:00,0.596095,0.596135,0.59585,0.596045,-1,-1,-1
2024-05-02T22:30:00,0.596045,0.59614,0.595975,0.596065,-1,-1,-1
2024-05-02T22:45:00,0.596065,0.59628,0.59605,0.59625,-1,-1,-1
2024-05-02T23:00:00,0.59625,0.59659,0.59616,0.59651,-1,-1,-1
2024-05-02T23:15:00,0.59651,0.596615,0.596305,0.59636,-1,-1,-1
2024-05-02T23:30:00,0.59636,0.596385,0.596175,0.596295,-1,-1,-1
2024-05-02T23:45:00,0.596295,0.5965,0.596285,0.59635,-1,-1,-1
2024-05-03T00:00:00,0.59635,0.59644,0.59622,0.596325,-1,-1,-1
2024-05-03T00:15:00,0.596325,0.59651,0.596265,0.596305,-1,-1,-1
2024-05-03T00:30:00,0.596305,0.596545,0.59616,0.5962,-1,-1,-1
2024-05-03T00:45:00,0.5962,0.596555,0.5962,0.596395,-1,-1,-1
2024-05-03T01:00:00,0.596395,0.596495,0.595715,0.59581,-1,-1,-1
2024-05-03T01:15:00,0.59581,0.59595,0.595615,0.595795,-1,-1,-1
2024-05-03T01:30:00,0.595795,0.596545,0.59575,0.59649,-1,-1,-1
2024-05-03T01:45:00,0.59649,0.596995,0.59647,0.596955,-1,-1,-1
2024-05-03T02:00:00,0.596955,0.597035,0.596775,0.596885,-1,-1,-1
2024-05-03T02:15:00,0.596885,0.59712,0.596715,0.59697,-1,-1,-1
2024-05-03T02:30:00,0.59697,0.59789,0.59689,0.597485,-1,-1,-1
2024-05-03T02:45:00,0.597485,0.59771,0.597415,0.597485,-1,-1,-1
2024-05-03T03:00:00,0.597485,0.597485,0.597125,0.59721,-1,-1,-1
2024-05-03T03:15:00,0.59721,0.59734,0.59676,0.59679,-1,-1,-1
2024-05-03T03:30:00,0.59679,0.596995,0.596685,0.596765,-1,-1,-1
2024-05-03T03:45:00,0.596765,0.59677,0.59646,0.596605,-1,-1,-1
2024-05-03T04:00:00,0.596605,0.596975,0.596495,0.59655,-1,-1,-1
2024-05-03T04:15:00,0.59655,0.596705,0.59645,0.596635,-1,-1,-1
2024-05-03T04:30:00,0.596635,0.59695,0.596465,0.596915,-1,-1,-1
2024-05-03T04:45:00,0.596915,0.596955,0.596775,0.596925,-1,-1,-1
2024-05-03T05:00:00,0.596925,0.59704,0.596855,0.596965,-1,-1,-1
2024-05-03T05:15:00,0.596965,0.597025,0.596525,0.596625,-1,-1,-1
2024-05-03T05:30:00,0.596625,0.596905,0.59653,0.596895,-1,-1,-1
2024-05-03T05:45:00,0.596895,0.59705,0.596785,0.596815,-1,-1,-1
2024-05-03T06:00:00,0.596815,0.597145,0.596785,0.596995,-1,-1,-1
2024-05-03T06:15:00,0.596995,0.59731,0.596935,0.597135,-1,-1,-1
2024-05-03T06:30:00,0.597135,0.597745,0.59712,0.59774,-1,-1,-1
2024-05-03T06:45:00,0.59774,0.597785,0.59738,0.59748,-1,-1,-1
2024-05-03T07:00:00,0.59748,0.59748,0.59693,0.597165,-1,-1,-1
2024-05-03T07:15:00,0.597165,0.597195,0.596485,0.596695,-1,-1,-1
2024-05-03T07:30:00,0.596695,0.596925,0.59653,0.596805,-1,-1,-1
2024-05-03T07:45:00,0.596805,0.596805,0.596355,0.596495,-1,-1,-1
2024-05-03T08:00:00,0.596495,0.596845,0.596405,0.596695,-1,-1,-1
2024-05-03T08:15:00,0.596695,0.596745,0.596265,0.596635,-1,-1,-1
2024-05-03T08:30:00,0.596635,0.59706,0.59663,0.596985,-1,-1,-1
2024-05-03T08:45:00,0.596985,0.597525,0.596905,0.597225,-1,-1,-1
2024-05-03T09:00:00,0.597225,0.597735,0.597125,0.597565,-1,-1,-1
2024-05-03T09:15:00,0.597565,0.59784,0.597535,0.597745,-1,-1,-1
2024-05-03T09:30:00,0.597745,0.597785,0.597455,0.597735,-1,-1,-1
2024-05-03T09:45:00,0.597735,0.598145,0.59773,0.598075,-1,-1,-1
2024-05-03T10:00:00,0.598075,0.598075,0.59769,0.59773,-1,-1,-1
2024-05-03T10:15:00,0.59773,0.59799,0.597655,0.597985,-1,-1,-1
2024-05-03T10:30:00,0.597985,0.59824,0.597945,0.598195,-1,-1,-1
2024-05-03T10:45:00,0.598195,0.598235,0.59786,0.59793,-1,-1,-1
2024-05-03T11:00:00,0.59793,0.597995,0.597755,0.59799,-1,-1,-1
2024-05-03T11:15:00,0.59799,0.59814,0.59794,0.59804,-1,-1,-1
2024-05-03T11:30:00,0.59804,0.598085,0.597755,0.597935,-1,-1,-1
2024-05-03T11:45:00,0.597935,0.5982,0.59784,0.5982,-1,-1,-1
2024-05-03T12:00:00,0.5982,0.598735,0.598105,0.59853,-1,-1,-1
2024-05-03T12:15:00,0.59853,0.59864,0.598495,0.59854,-1,-1,-1
2024-05-03T12:30:00,0.59854,0.59863,0.598325,0.598395,-1,-1,-1
2024-05-03T12:45:00,0.598395,0.598545,0.598105,0.59848,-1,-1,-1
2024-05-03T13:00:00,0.59848,0.59875,0.59844,0.598625,-1,-1,-1
2024-05-03T13:15:00,0.598625,0.599085,0.59848,0.598845,-1,-1,-1
2024-05-03T13:30:00,0.598845,0.604475,0.598675,0.6033,-1,-1,-1
2024-05-03T13:45:00,0.6033,0.60414,0.602475,0.603785,-1,-1,-1
2024-05-03T14:00:00,0.603785,0.60417,0.602695,0.603655,-1,-1,-1
2024-05-03T14:15:00,0.603655,0.603675,0.602905,0.603355,-1,-1,-1
2024-05-03T14:30:00,0.603355,0.60378,0.60226,0.603015,-1,-1,-1
2024-05-03T14:45:00,0.603015,0.60317,0.602305,0.602745,-1,-1,-1
2024-05-03T15:00:00,0.602745,0.60494,0.60113,0.60158,-1,-1,-1
2024-05-03T15:15:00,0.60158,0.601675,0.60036,0.600815,-1,-1,-1
2024-05-03T15:30:00,0.600815,0.601405,0.600605,0.601335,-1,-1,-1
2024-05-03T15:45:00,0.601335,0.602085,0.60117,0.601395,-1,-1,-1
2024-05-03T16:00:00,0.601395,0.60181,0.60118,0.601785,-1,-1,-1
2024-05-03T16:15:00,0.601785,0.60203,0.601615,0.601805,-1,-1,-1
2024-05-03T16:30:00,0.601805,0.60258,0.601805,0.60219,-1,-1,-1
2024-05-03T16:45:00,0.60219,0.60227,0.601755,0.601895,-1,-1,-1
2024-05-03T17:00:00,0.601895,0.60213,0.601305,0.601355,-1,-1,-1
2024-05-03T17:15:00,0.601355,0.60148,0.601135,0.601345,-1,-1,-1
2024-05-03T17:30:00,0.601345,0.60153,0.601305,0.601415,-1,-1,-1
2024-05-03T17:45:00,0.601415,0.601525,0.600985,0.6012,-1,-1,-1
2024-05-03T18:00:00,0.6012,0.601235,0.601,0.60111,-1,-1,-1
2024-05-03T18:15:00,0.60111,0.60127,0.60086,0.601205,-1,-1,-1
2024-05-03T18:30:00,0.601205,0.60142,0.601195,0.60128,-1,-1,-1
2024-05-03T18:45:00,0.60128,0.60152,0.60125,0.60136,-1,-1,-1
2024-05-03T19:00:00,0.60136,0.60152,0.60132,0.60143,-1,-1,-1
2024-05-03T19:15:00,0.60143,0.601515,0.601385,0.601405,-1,-1,-1
2024-05-03T19:30:00,0.601405,0.60161,0.601365,0.6014,-1,-1,-1
2024-05-03T19:45:00,0.6014,0.6017,0.6014,0.601615,-1,-1,-1
2024-05-03T20:00:00,0.601615,0.60192,0.60152,0.60171,-1,-1,-1
2024-05-03T20:15:00,0.60171,0.6019,0.601655,0.601855,-1,-1,-1
2024-05-03T20:30:00,0.601855,0.60194,0.601545,0.601555,-1,-1,-1
2024-05-03T20:45:00,0.601555,0.601635,0.60133,0.60136,-1,-1,-1
2024-05-03T21:00:00,0.60136,0.601365,0.601135,0.601245,-1,-1,-1
2024-05-03T21:15:00,0.601245,0.601305,0.601205,0.60124,-1,-1,-1
2024-05-03T21:30:00,0.60124,0.601245,0.601085,0.60115,-1,-1,-1
2024-05-03T21:45:00,0.60115,0.60119,0.60102,0.601065,-1,-1,-1
2024-05-05T22:15:00,0.60128,0.601505,0.60066,0.601085,-1,-1,-1
2024-05-05T22:30:00,0.601085,0.601295,0.60096,0.601025,-1,-1,-1
2024-05-05T22:45:00,0.601025,0.60113,0.600935,0.60097,-1,-1,-1
2024-05-05T23:00:00,0.60097,0.60137,0.60068,0.600965,-1,-1,-1
2024-05-05T23:15:00,0.600965,0.601115,0.600885,0.601115,-1,-1,-1
2024-05-05T23:30:00,0.601115,0.60136,0.601105,0.60121,-1,-1,-1
2024-05-05T23:45:00,0.60121,0.601355,0.601085,0.601135,-1,-1,-1
2024-05-06T00:00:00,0.601135,0.60135,0.60093,0.600965,-1,-1,-1
2024-05-06T00:15:00,0.600965,0.601265,0.60082,0.601265,-1,-1,-1
2024-05-06T00:30:00,0.601265,0.601265,0.600905,0.600965,-1,-1,-1
2024-05-06T00:45:00,0.600965,0.60106,0.600655,0.600695,-1,-1,-1
2024-05-06T01:00:00,0.600695,0.600785,0.600495,0.60056,-1,-1,-1
2024-05-06T01:15:00,0.60056,0.6006,0.60001,0.60028,-1,-1,-1
2024-05-06T01:30:00,0.60028,0.600565,0.6002,0.600475,-1,-1,-1
2024-05-06T01:45:00,0.600475,0.60076,0.600385,0.60052,-1,-1,-1
2024-05-06T02:00:00,0.60052,0.601195,0.60044,0.600815,-1,-1,-1
2024-05-06T02:15:00,0.600815,0.601105,0.60047,0.600495,-1,-1,-1
2024-05-06T02:30:00,0.600495,0.600975,0.600295,0.600325,-1,-1,-1
2024-05-06T02:45:00,0.600325,0.60096,0.60019,0.600865,-1,-1,-1
2024-05-06T03:00:00,0.600865,0.601235,0.60073,0.600905,-1,-1,-1
2024-05-06T03:15:00,0.600905,0.601185,0.600895,0.600965,-1,-1,-1
2024-05-06T03:30:00,0.600965,0.600965,0.600455,0.600605,-1,-1,-1
2024-05-06T03:45:00,0.600605,0.600665,0.600385,0.6006,-1,-1,-1
2024-05-06T04:00:00,0.6006,0.600705,0.600145,0.600155,-1,-1,-1
2024-05-06T04:15:00,0.600155,0.6004,0.600035,0.600095,-1,-1,-1
2024-05-06T04:30:00,0.600095,0.60022,0.599945,0.600095,-1,-1,-1
2024-05-06T04:45:00,0.600095,0.600325,0.600035,0.600085,-1,-1,-1
2024-05-06T05:00:00,0.600085,0.600085,0.599615,0.599705,-1,-1,-1
2024-05-06T05:15:00,0.599705,0.59982,0.599535,0.59982,-1,-1,-1
2024-05-06T05:30:00,0.59982,0.600065,0.59979,0.599805,-1,-1,-1
2024-05-06T05:45:00,0.599805,0.60013,0.599695,0.599965,-1,-1,-1
2024-05-06T06:00:00,0.599965,0.600175,0.59994,0.600065,-1,-1,-1
2024-05-06T06:15:00,0.600065,0.60016,0.59978,0.599855,-1,-1,-1
2024-05-06T06:30:00,0.599855,0.60032,0.599845,0.600225,-1,-1,-1
2024-05-06T06:45:00,0.600225,0.600275,0.599905,0.600265,-1,-1,-1
2024-05-06T07:00:00,0.600265,0.600575,0.600225,0.600495,-1,-1,-1
2024-05-06T07:15:00,0.600495,0.60062,0.600265,0.60052,-1,-1,-1
2024-05-06T07:30:00,0.60052,0.601325,0.60048,0.601135,-1,-1,-1
2024-05-06T07:45:00,0.601135,0.601155,0.60093,0.60109,-1,-1,-1
2024-05-06T08:00:00,0.60109,0.601545,0.601035,0.601485,-1,-1,-1
2024-05-06T08:15:00,0.601485,0.601785,0.60129,0.601685,-1,-1,-1
2024-05-06T08:30:00,0.601685,0.6018,0.601455,0.60158,-1,-1,-1
2024-05-06T08:45:00,0.60158,0.60171,0.601355,0.601375,-1,-1,-1
2024-05-06T09:00:00,0.601375,0.601775,0.600985,0.601755,-1,-1,-1
2024-05-06T09:15:00,0.601755,0.601905,0.601515,0.601885,-1,-1,-1
2024-05-06T09:30:00,0.601885,0.60205,0.601805,0.60189,-1,-1,-1
2024-05-06T09:45:00,0.60189,0.60195,0.60168,0.60189,-1,-1,-1
2024-05-06T10:00:00,0.60189,0.60194,0.601645,0.601675,-1,-1,-1
2024-05-06T10:15:00,0.601675,0.60196,0.601595,0.601635,-1,-1,-1
