Date,Open,High,Low,Close,Volume,WAP,BarCount
2022-05-24T11:15:00,1.25086,1.251065,1.25012,1.25044,-1,-1,-1
2022-05-24T11:30:00,1.25044,1.252015,1.250385,1.251965,-1,-1,-1
2022-05-24T11:45:00,1.251965,1.25223,1.250995,1.2511,-1,-1,-1
2022-05-24T12:00:00,1.2511,1.251345,1.25017,1.25018,-1,-1,-1
2022-05-24T12:15:00,1.25018,1.25068,1.24949,1.250035,-1,-1,-1
2022-05-24T12:30:00,1.250035,1.25178,1.24976,1.250725,-1,-1,-1
2022-05-24T12:45:00,1.250725,1.251315,1.24957,1.249905,-1,-1,-1
2022-05-24T13:00:00,1.249905,1.25074,1.249715,1.250255,-1,-1,-1
2022-05-24T13:15:00,1.250255,1.250255,1.24788,1.247925,-1,-1,-1
2022-05-24T13:30:00,1.247925,1.248205,1.247205,1.247685,-1,-1,-1
2022-05-24T13:45:00,1.247685,1.25018,1.247655,1.249165,-1,-1,-1
2022-05-24T14:00:00,1.249165,1.249365,1.24835,1.24932,-1,-1,-1
2022-05-24T14:15:00,1.24932,1.24981,1.248535,1.24881,-1,-1,-1
2022-05-24T14:30:00,1.24881,1.250645,1.248785,1.24972,-1,-1,-1
2022-05-24T14:45:00,1.24972,1.252975,1.24971,1.25114,-1,-1,-1
2022-05-24T15:00:00,1.25114,1.252345,1.250465,1.250915,-1,-1,-1
2022-05-24T15:15:00,1.250915,1.25177,1.249555,1.251475,-1,-1,-1
2022-05-24T15:30:00,1.251475,1.251945,1.251015,1.25164,-1,-1,-1
2022-05-24T15:45:00,1.25164,1.252665,1.25062,1.25235,-1,-1,-1
2022-05-24T16:00:00,1.25235,1.253065,1.25123,1.251785,-1,-1,-1
2022-05-24T16:15:00,1.251785,1.25235,1.2511,1.25196,-1,-1,-1
2022-05-24T16:30:00,1.25196,1.25275,1.25155,1.25265,-1,-1,-1
2022-05-24T16:45:00,1.25265,1.25436,1.25256,1.25423,-1,-1,-1
2022-05-24T17:00:00,1.25423,1.255415,1.253875,1.255075,-1,-1,-1
2022-05-24T17:15:00,1.255075,1.25549,1.25419,1.254325,-1,-1,-1
2022-05-24T17:30:00,1.254325,1.25445,1.253335,1.253755,-1,-1,-1
2022-05-24T17:45:00,1.253755,1.253965,1.253265,1.25354,-1,-1,-1
2022-05-24T18:00:00,1.25354,1.253755,1.252905,1.253725,-1,-1,-1
2022-05-24T18:15:00,1.253725,1.254365,1.25315,1.25331,-1,-1,-1
2022-05-24T18:30:00,1.25331,1.254075,1.25303,1.25378,-1,-1,-1
2022-05-24T18:45:00,1.25378,1.2543,1.253455,1.25381,-1,-1,-1
2022-05-24T19:00:00,1.25381,1.25394,1.25294,1.253055,-1,-1,-1
2022-05-24T19:15:00,1.253055,1.25316,1.25158,1.251835,-1,-1,-1
2022-05-24T19:30:00,1.251835,1.252345,1.251565,1.25166,-1,-1,-1
2022-05-24T19:45:00,1.25166,1.251915,1.25104,1.25112,-1,-1,-1
2022-05-24T20:00:00,1.25112,1.25251,1.25104,1.252295,-1,-1,-1
2022-05-24T20:15:00,1.252295,1.252755,1.252065,1.252655,-1,-1,-1
2022-05-24T20:30:00,1.252655,1.25368,1.252655,1.25325,-1,-1,-1
2022-05-24T20:45:00,1.25325,1.253705,1.25312,1.25337,-1,-1,-1
2022-05-24T21:00:00,1.25337,1.253705,1.25324,1.253635,-1,-1,-1
2022-05-24T21:15:00,1.253635,1.25369,1.25338,1.25364,-1,-1,-1
2022-05-24T21:30:00,1.25364,1.253775,1.253615,1.25375,-1,-1,-1
2022-05-24T21:45:00,1.25375,1.253765,1.25323,1.253255,-1,-1,-1
2022-05-24T22:15:00,1.253125,1.253325,1.253125,1.25325,-1,-1,-1
2022-05-24T22:30:00,1.25325,1.253305,1.25309,1.2533,-1,-1,-1
2022-05-24T22:45:00,1.2533,1.25348,1.2533,1.253395,-1,-1,-1
2022-05-24T23:00:00,1.253395,1.253525,1.25334,1.253465,-1,-1,-1
2022-05-24T23:15:00,1.253465,1.254325,1.253455,1.25428,-1,-1,-1
2022-05-24T23:30:00,1.25428,1.25469,1.2541,1.25465,-1,-1,-1
2022-05-24T23:45:00,1.25465,1.254955,1.25418,1.25433,-1,-1,-1
2022-05-25T00:00:00,1.25433,1.254685,1.25433,1.254485,-1,-1,-1
2022-05-25T00:15:00,1.254485,1.25458,1.25402,1.254035,-1,-1,-1
2022-05-25T00:30:00,1.254035,1.25428,1.253905,1.253965,-1,-1,-1
2022-05-25T00:45:00,1.253965,1.25423,1.25395,1.25415,-1,-1,-1
2022-05-25T01:00:00,1.25415,1.254375,1.253015,1.25322,-1,-1,-1
2022-05-25T01:15:00,1.25322,1.253645,1.25308,1.2531,-1,-1,-1
2022-05-25T01:30:00,1.2531,1.25322,1.25254,1.253205,-1,-1,-1
2022-05-25T01:45:00,1.253205,1.25373,1.252205,1.25278,-1,-1,-1
2022-05-25T02:00:00,1.25278,1.25306,1.25203,1.25216,-1,-1,-1
2022-05-25T02:15:00,1.25216,1.252645,1.25196,1.25238,-1,-1,-1
2022-05-25T02:30:00,1.25238,1.252745,1.25225,1.25246,-1,-1,-1
2022-05-25T02:45:00,1.25246,1.25261,1.25168,1.251795,-1,-1,-1
2022-05-25T03:00:00,1.251795,1.253585,1.251755,1.25285,-1,-1,-1
2022-05-25T03:15:00,1.25285,1.252985,1.252175,1.25218,-1,-1,-1
2022-05-25T03:30:00,1.25218,1.252255,1.251435,1.252015,-1,-1,-1
2022-05-25T03:45:00,1.252015,1.252585,1.251735,1.25246,-1,-1,-1
2022-05-25T04:00:00,1.25246,1.25264,1.25202,1.2525,-1,-1,-1
2022-05-25T04:15:00,1.2525,1.252915,1.25223,1.25278,-1,-1,-1
2022-05-25T04:30:00,1.25278,1.25386,1.25278,1.25382,-1,-1,-1
2022-05-25T04:45:00,1.25382,1.253885,1.253435,1.25352,-1,-1,-1
2022-05-25T05:00:00,1.25352,1.253555,1.253255,1.253265,-1,-1,-1
2022-05-25T05:15:00,1.253265,1.254255,1.253045,1.254215,-1,-1,-1
2022-05-25T05:30:00,1.254215,1.254265,1.253885,1.254155,-1,-1,-1
2022-05-25T05:45:00,1.254155,1.254275,1.253735,1.25383,-1,-1,-1
2022-05-25T06:00:00,1.25383,1.25404,1.25344,1.25359,-1,-1,-1
2022-05-25T06:15:00,1.25359,1.254235,1.25344,1.253845,-1,-1,-1
2022-05-25T06:30:00,1.253845,1.253955,1.25303,1.25318,-1,-1,-1
2022-05-25T06:45:00,1.25318,1.253735,1.25302,1.253735,-1,-1,-1
2022-05-25T07:00:00,1.253735,1.253745,1.25271,1.252755,-1,-1,-1
2022-05-25T07:15:00,1.252755,1.254195,1.252745,1.25372,-1,-1,-1
2022-05-25T07:30:00,1.25372,1.25438,1.253215,1.254275,-1,-1,-1
2022-05-25T07:45:00,1.254275,1.255465,1.25426,1.255215,-1,-1,-1
2022-05-25T08:00:00,1.255215,1.25603,1.253915,1.25395,-1,-1,-1
2022-05-25T08:15:00,1.25395,1.255345,1.252525,1.254525,-1,-1,-1
2022-05-25T08:30:00,1.254525,1.25544,1.25352,1.25498,-1,-1,-1
2022-05-25T08:45:00,1.25498,1.255565,1.25353,1.253975,-1,-1,-1
2022-05-25T09:00:00,1.253975,1.254965,1.252935,1.253125,-1,-1,-1
2022-05-25T09:15:00,1.253125,1.25386,1.25206,1.25228,-1,-1,-1
2022-05-25T09:30:00,1.25228,1.25339,1.25211,1.25302,-1,-1,-1
2022-05-25T09:45:00,1.25302,1.25357,1.25212,1.25233,-1,-1,-1
2022-05-25T10:00:00,1.25233,1.252385,1.250525,1.25064,-1,-1,-1
2022-05-25T10:15:00,1.25064,1.25137,1.25026,1.250975,-1,-1,-1
2022-05-25T10:30:00,1.250975,1.25128,1.250415,1.250885,-1,-1,-1
2022-05-25T10:45:00,1.250885,1.251155,1.250005,1.250035,-1,-1,-1
2022-05-25T11:00:00,1.250035,1.250765,1.249145,1.250145,-1,-1,-1
2022-05-25T11:15:00,1.250145,1.25056,1.24951,1.250025,-1,-1,-1
2022-05-25T11:30:00,1.250025,1.250145,1.248485,1.249365,-1,-1,-1
2022-05-25T11:45:00,1.249365,1.24975,1.248735,1.24876,-1,-1,-1
2022-05-25T12:00:00,1.24876,1.249895,1.248465,1.249685,-1,-1,-1
2022-05-25T12:15:00,1.249685,1.250385,1.248655,1.24872,-1,-1,-1
2022-05-25T12:30:00,1.24872,1.249665,1.24812,1.248725,-1,-1,-1
2022-05-25T12:45:00,1.248725,1.24965,1.248325,1.24913,-1,-1,-1
2022-05-25T13:00:00,1.24913,1.24988,1.24836,1.2493,-1,-1,-1
2022-05-25T13:15:00,1.2493,1.249675,1.24864,1.248685,-1,-1,-1
2022-05-25T13:30:00,1.248685,1.250605,1.248675,1.25014,-1,-1,-1
2022-05-25T13:45:00,1.25014,1.250485,1.24889,1.250075,-1,-1,-1
2022-05-25T14:00:00,1.250075,1.25035,1.249315,1.2497,-1,-1,-1
2022-05-25T14:15:00,1.2497,1.25212,1.24955,1.251785,-1,-1,-1
2022-05-25T14:30:00,1.251785,1.25269,1.251275,1.25208,-1,-1,-1
2022-05-25T14:45:00,1.25208,1.25297,1.251605,1.25276,-1,-1,-1
2022-05-25T15:00:00,1.25276,1.25327,1.251615,1.252175,-1,-1,-1
2022-05-25T15:15:00,1.252175,1.25397,1.25214,1.25335,-1,-1,-1
2022-05-25T15:30:00,1.25335,1.254675,1.252845,1.25405,-1,-1,-1
2022-05-25T15:45:00,1.25405,1.25492,1.253365,1.254355,-1,-1,-1
2022-05-25T16:00:00,1.254355,1.254925,1.25378,1.254365,-1,-1,-1
2022-05-25T16:15:00,1.254365,1.25584,1.25434,1.255655,-1,-1,-1
2022-05-25T16:30:00,1.255655,1.255655,1.25349,1.25416,-1,-1,-1
2022-05-25T16:45:00,1.25416,1.254275,1.25321,1.25393,-1,-1,-1
2022-05-25T17:00:00,1.25393,1.25494,1.253755,1.25437,-1,-1,-1
2022-05-25T17:15:00,1.25437,1.25441,1.253555,1.254175,-1,-1,-1
2022-05-25T17:30:00,1.254175,1.25444,1.253055,1.25353,-1,-1,-1
2022-05-25T17:45:00,1.25353,1.253835,1.253135,1.25323,-1,-1,-1
2022-05-25T18:00:00,1.25323,1.253275,1.25247,1.252585,-1,-1,-1
2022-05-25T18:15:00,1.252585,1.253755,1.252525,1.253565,-1,-1,-1
2022-05-25T18:30:00,1.253565,1.254565,1.253565,1.254165,-1,-1,-1
2022-05-25T18:45:00,1.254165,1.255675,1.25416,1.255375,-1,-1,-1
2022-05-25T19:00:00,1.255375,1.257925,1.253845,1.25631,-1,-1,-1
2022-05-25T19:15:00,1.25631,1.25685,1.255715,1.25659,-1,-1,-1
2022-05-25T19:30:00,1.25659,1.25711,1.256045,1.25699,-1,-1,-1
2022-05-25T19:45:00,1.25699,1.258925,1.2568,1.25866,-1,-1,-1
2022-05-25T20:00:00,1.25866,1.259095,1.258005,1.25844,-1,-1,-1
2022-05-25T20:15:00,1.25844,1.25878,1.257835,1.258365,-1,-1,-1
2022-05-25T20:30:00,1.258365,1.258565,1.25756,1.25776,-1,-1,-1
2022-05-25T20:45:00,1.25776,1.258185,1.25745,1.25767,-1,-1,-1
2022-05-25T21:00:00,1.25767,1.25777,1.257485,1.25756,-1,-1,-1
2022-05-25T21:15:00,1.25756,1.25785,1.2574,1.257695,-1,-1,-1
2022-05-25T21:30:00,1.257695,1.258225,1.257695,1.257935,-1,-1,-1
2022-05-25T21:45:00,1.257935,1.258335,1.257765,1.257785,-1,-1,-1
2022-05-25T22:15:00,1.25745,1.2581,1.25745,1.258025,-1,-1,-1
2022-05-25T22:30:00,1.258025,1.25804,1.25791,1.257925,-1,-1,-1
2022-05-25T22:45:00,1.257925,1.257965,1.257875,1.257965,-1,-1,-1
2022-05-25T23:00:00,1.257965,1.258785,1.257965,1.258715,-1,-1,-1
2022-05-25T23:15:00,1.258715,1.259035,1.25845,1.25854,-1,-1,-1
2022-05-25T23:30:00,1.25854,1.25895,1.25854,1.258755,-1,-1,-1
2022-05-25T23:45:00,1.258755,1.25896,1.25869,1.25889,-1,-1,-1
2022-05-26T00:00:00,1.25889,1.25944,1.25889,1.259425,-1,-1,-1
2022-05-26T00:15:00,1.259425,1.259435,1.259165,1.259405,-1,-1,-1
2022-05-26T00:30:00,1.259405,1.259435,1.25912,1.25919,-1,-1,-1
2022-05-26T00:45:00,1.25919,1.25923,1.2584,1.2586,-1,-1,-1
2022-05-26T01:00:00,1.2586,1.25957,1.25853,1.259535,-1,-1,-1
2022-05-26T01:15:00,1.259535,1.25987,1.25922,1.25972,-1,-1,-1
2022-05-26T01:30:00,1.25972,1.261235,1.259635,1.26115,-1,-1,-1
2022-05-26T01:45:00,1.26115,1.261255,1.25981,1.260495,-1,-1,-1
2022-05-26T02:00:00,1.260495,1.26091,1.26002,1.260135,-1,-1,-1
2022-05-26T02:15:00,1.260135,1.26027,1.25957,1.25963,-1,-1,-1
2022-05-26T02:30:00,1.25963,1.259665,1.25855,1.2587,-1,-1,-1
2022-05-26T02:45:00,1.2587,1.25896,1.25809,1.258265,-1,-1,-1
2022-05-26T03:00:00,1.258265,1.25925,1.25808,1.258235,-1,-1,-1
2022-05-26T03:15:00,1.258235,1.258765,1.25823,1.25855,-1,-1,-1
2022-05-26T03:30:00,1.25855,1.25951,1.25854,1.25886,-1,-1,-1
2022-05-26T03:45:00,1.25886,1.259725,1.258665,1.25874,-1,-1,-1
2022-05-26T04:00:00,1.25874,1.25886,1.25784,1.258045,-1,-1,-1
2022-05-26T04:15:00,1.258045,1.258175,1.25747,1.25813,-1,-1,-1
2022-05-26T04:30:00,1.25813,1.25851,1.25782,1.25834,-1,-1,-1
2022-05-26T04:45:00,1.25834,1.25877,1.25822,1.258715,-1,-1,-1
2022-05-26T05:00:00,1.258715,1.258915,1.25841,1.258485,-1,-1,-1
2022-05-26T05:15:00,1.258485,1.25854,1.25755,1.257975,-1,-1,-1
2022-05-26T05:30:00,1.257975,1.258015,1.257245,1.257295,-1,-1,-1
2022-05-26T05:45:00,1.257295,1.257425,1.25649,1.25685,-1,-1,-1
2022-05-26T06:00:00,1.25685,1.25708,1.25657,1.256615,-1,-1,-1
2022-05-26T06:15:00,1.256615,1.256625,1.25626,1.25655,-1,-1,-1
2022-05-26T06:30:00,1.25655,1.25667,1.25584,1.25622,-1,-1,-1
2022-05-26T06:45:00,1.25622,1.25624,1.25522,1.25534,-1,-1,-1
2022-05-26T07:00:00,1.25534,1.256885,1.255335,1.25629,-1,-1,-1
2022-05-26T07:15:00,1.25629,1.256655,1.255375,1.255535,-1,-1,-1
2022-05-26T07:30:00,1.255535,1.25577,1.255205,1.25534,-1,-1,-1
2022-05-26T07:45:00,1.25534,1.256645,1.255325,1.256315,-1,-1,-1
2022-05-26T08:00:00,1.256315,1.25843,1.25629,1.257625,-1,-1,-1
2022-05-26T08:15:00,1.257625,1.259775,1.257235,1.25889,-1,-1,-1
2022-05-26T08:30:00,1.25889,1.25938,1.25833,1.258535,-1,-1,-1
2022-05-26T08:45:00,1.258535,1.25871,1.257515,1.25867,-1,-1,-1
2022-05-26T09:00:00,1.25867,1.25906,1.257315,1.25736,-1,-1,-1
2022-05-26T09:15:00,1.25736,1.25737,1.25607,1.25625,-1,-1,-1
2022-05-26T09:30:00,1.25625,1.25653,1.25551,1.25597,-1,-1,-1
2022-05-26T09:45:00,1.25597,1.256935,1.25573,1.25643,-1,-1,-1
2022-05-26T10:00:00,1.25643,1.256735,1.255805,1.25586,-1,-1,-1
2022-05-26T10:15:00,1.25586,1.256655,1.25581,1.25647,-1,-1,-1
2022-05-26T10:30:00,1.25647,1.25994,1.25647,1.259475,-1,-1,-1
2022-05-26T10:45:00,1.259475,1.26117,1.258675,1.26104,-1,-1,-1
2022-05-26T11:00:00,1.26104,1.261445,1.259965,1.261325,-1,-1,-1
2022-05-26T11:15:00,1.261325,1.261965,1.260415,1.260655,-1,-1,-1
2022-05-26T11:30:00,1.260655,1.2617,1.25936,1.261695,-1,-1,-1
2022-05-26T11:45:00,1.261695,1.262105,1.26103,1.26167,-1,-1,-1
2022-05-26T12:00:00,1.26167,1.26175,1.260965,1.26137,-1,-1,-1
2022-05-26T12:15:00,1.26137,1.261985,1.260745,1.260825,-1,-1,-1
2022-05-26T12:30:00,1.260825,1.26148,1.25894,1.25894,-1,-1,-1
2022-05-26T12:45:00,1.25894,1.260225,1.258765,1.259555,-1,-1,-1
2022-05-26T13:00:00,1.259555,1.259725,1.257245,1.257275,-1,-1,-1
2022-05-26T13:15:00,1.257275,1.25738,1.256025,1.256355,-1,-1,-1
2022-05-26T13:30:00,1.256355,1.25786,1.255925,1.25769,-1,-1,-1
2022-05-26T13:45:00,1.25769,1.257755,1.25626,1.256395,-1,-1,-1
2022-05-26T14:00:00,1.256395,1.257235,1.25613,1.256155,-1,-1,-1
2022-05-26T14:15:00,1.256155,1.25668,1.25572,1.256005,-1,-1,-1
2022-05-26T14:30:00,1.256005,1.2587,1.256005,1.25817,-1,-1,-1
2022-05-26T14:45:00,1.25817,1.25858,1.257235,1.257315,-1,-1,-1
2022-05-26T15:00:00,1.257315,1.257915,1.25669,1.25721,-1,-1,-1
2022-05-26T15:15:00,1.25721,1.257675,1.256725,1.2568,-1,-1,-1
2022-05-26T15:30:00,1.2568,1.25684,1.25531,1.25615,-1,-1,-1
2022-05-26T15:45:00,1.25615,1.257585,1.25606,1.257305,-1,-1,-1
2022-05-26T16:00:00,1.257305,1.258495,1.257215,1.25844,-1,-1,-1
2022-05-26T16:15:00,1.25844,1.258735,1.257955,1.258675,-1,-1,-1
2022-05-26T16:30:00,1.258675,1.25871,1.257535,1.257875,-1,-1,-1
2022-05-26T16:45:00,1.257875,1.258615,1.25751,1.2581,-1,-1,-1
2022-05-26T17:00:00,1.2581,1.25858,1.257965,1.25855,-1,-1,-1
2022-05-26T17:15:00,1.25855,1.258575,1.25706,1.25731,-1,-1,-1
2022-05-26T17:30:00,1.25731,1.258195,1.257235,1.25813,-1,-1,-1
2022-05-26T17:45:00,1.25813,1.258275,1.257525,1.257525,-1,-1,-1
2022-05-26T18:00:00,1.257525,1.25815,1.25703,1.25727,-1,-1,-1
2022-05-26T18:15:00,1.25727,1.25779,1.256825,1.25758,-1,-1,-1
2022-05-26T18:30:00,1.25758,1.258275,1.25752,1.258275,-1,-1,-1
2022-05-26T18:45:00,1.258275,1.25828,1.25778,1.258085,-1,-1,-1
2022-05-26T19:00:00,1.258085,1.25891,1.25805,1.258855,-1,-1,-1
2022-05-26T19:15:00,1.258855,1.25976,1.258675,1.259555,-1,-1,-1
2022-05-26T19:30:00,1.259555,1.259835,1.259365,1.259765,-1,-1,-1
2022-05-26T19:45:00,1.259765,1.259835,1.25942,1.2595,-1,-1,-1
2022-05-26T20:00:00,1.2595,1.25977,1.259,1.25959,-1,-1,-1
2022-05-26T20:15:00,1.25959,1.259655,1.25904,1.25914,-1,-1,-1
2022-05-26T20:30:00,1.25914,1.25997,1.25912,1.25996,-1,-1,-1
2022-05-26T20:45:00,1.25996,1.26003,1.25977,1.25994,-1,-1,-1
2022-05-26T21:00:00,1.25994,1.260295,1.259835,1.260245,-1,-1,-1
2022-05-26T21:15:00,1.260245,1.260845,1.260245,1.26063,-1,-1,-1
2022-05-26T21:30:00,1.26063,1.260785,1.26053,1.26071,-1,-1,-1
2022-05-26T21:45:00,1.26071,1.26091,1.260405,1.26041,-1,-1,-1
2022-05-26T22:15:00,1.260295,1.260805,1.25821,1.260495,-1,-1,-1
2022-05-26T22:30:00,1.260495,1.260585,1.260305,1.260485,-1,-1,-1
2022-05-26T22:45:00,1.260485,1.26055,1.260485,1.26055,-1,-1,-1
2022-05-26T23:00:00,1.26055,1.26062,1.25965,1.26053,-1,-1,-1
2022-05-26T23:15:00,1.26053,1.260675,1.26053,1.26057,-1,-1,-1
2022-05-26T23:30:00,1.26057,1.260635,1.260455,1.26051,-1,-1,-1
2022-05-26T23:45:00,1.26051,1.260525,1.260415,1.26051,-1,-1,-1
2022-05-27T00:00:00,1.26051,1.261245,1.26051,1.261245,-1,-1,-1
2022-05-27T00:15:00,1.261245,1.26137,1.261095,1.26136,-1,-1,-1
2022-05-27T00:30:00,1.26136,1.261865,1.26131,1.261725,-1,-1,-1
2022-05-27T00:45:00,1.261725,1.26189,1.261575,1.261705,-1,-1,-1
2022-05-27T01:00:00,1.261705,1.262295,1.261455,1.2622,-1,-1,-1
2022-05-27T01:15:00,1.2622,1.26258,1.26202,1.26221,-1,-1,-1
2022-05-27T01:30:00,1.26221,1.26237,1.26172,1.26173,-1,-1,-1
2022-05-27T01:45:00,1.26173,1.26232,1.26125,1.2622,-1,-1,-1
2022-05-27T02:00:00,1.2622,1.262325,1.261545,1.261755,-1,-1,-1
2022-05-27T02:15:00,1.261755,1.262005,1.26162,1.26178,-1,-1,-1
2022-05-27T02:30:00,1.26178,1.26307,1.261655,1.262605,-1,-1,-1
2022-05-27T02:45:00,1.262605,1.266675,1.262605,1.265805,-1,-1,-1
2022-05-27T03:00:00,1.265805,1.265855,1.264735,1.264745,-1,-1,-1
2022-05-27T03:15:00,1.264745,1.265155,1.264475,1.264485,-1,-1,-1
2022-05-27T03:30:00,1.264485,1.26537,1.264485,1.265255,-1,-1,-1
2022-05-27T03:45:00,1.265255,1.26576,1.265155,1.265475,-1,-1,-1
2022-05-27T04:00:00,1.265475,1.26593,1.265445,1.26565,-1,-1,-1
2022-05-27T04:15:00,1.26565,1.26595,1.2654,1.26551,-1,-1,-1
2022-05-27T04:30:00,1.26551,1.26556,1.26524,1.26536,-1,-1,-1
2022-05-27T04:45:00,1.26536,1.26543,1.26478,1.2649,-1,-1,-1
2022-05-27T05:00:00,1.2649,1.265665,1.26466,1.26554,-1,-1,-1
2022-05-27T05:15:00,1.26554,1.26572,1.26533,1.265395,-1,-1,-1
2022-05-27T05:30:00,1.265395,1.26556,1.264945,1.26495,-1,-1,-1
2022-05-27T05:45:00,1.26495,1.26534,1.26466,1.26526,-1,-1,-1
2022-05-27T06:00:00,1.26526,1.26526,1.264625,1.26499,-1,-1,-1
2022-05-27T06:15:00,1.26499,1.26504,1.264665,1.264845,-1,-1,-1
2022-05-27T06:30:00,1.264845,1.26523,1.26462,1.264765,-1,-1,-1
2022-05-27T06:45:00,1.264765,1.264795,1.263535,1.263865,-1,-1,-1
2022-05-27T07:00:00,1.263865,1.264075,1.26289,1.263755,-1,-1,-1
2022-05-27T07:15:00,1.263755,1.264175,1.2626,1.26312,-1,-1,-1
2022-05-27T07:30:00,1.26312,1.2632,1.262065,1.26212,-1,-1,-1
2022-05-27T07:45:00,1.26212,1.26257,1.261355,1.26196,-1,-1,-1
2022-05-27T08:00:00,1.26196,1.26364,1.261735,1.26277,-1,-1,-1
2022-05-27T08:15:00,1.26277,1.263,1.26186,1.26233,-1,-1,-1
2022-05-27T08:30:00,1.26233,1.26315,1.26218,1.262415,-1,-1,-1
2022-05-27T08:45:00,1.262415,1.262485,1.26148,1.262115,-1,-1,-1
2022-05-27T09:00:00,1.262115,1.262245,1.26078,1.262065,-1,-1,-1
2022-05-27T09:15:00,1.262065,1.26273,1.261335,1.261735,-1,-1,-1
2022-05-27T09:30:00,1.261735,1.26258,1.26151,1.26176,-1,-1,-1
2022-05-27T09:45:00,1.26176,1.262075,1.2612,1.26183,-1,-1,-1
2022-05-27T10:00:00,1.26183,1.26204,1.26091,1.26107,-1,-1,-1
2022-05-27T10:15:00,1.26107,1.26177,1.260605,1.260605,-1,-1,-1
2022-05-27T10:30:00,1.260605,1.26065,1.25938,1.25988,-1,-1,-1
2022-05-27T10:45:00,1.25988,1.26081,1.25986,1.26049,-1,-1,-1
2022-05-27T11:00:00,1.26049,1.260575,1.25981,1.26042,-1,-1,-1
2022-05-27T11:15:00,1.26042,1.261725,1.260355,1.26128,-1,-1,-1
2022-05-27T11:30:00,1.26128,1.261335,1.26019,1.26022,-1,-1,-1
2022-05-27T11:45:00,1.26022,1.260235,1.2586,1.25926,-1,-1,-1
2022-05-27T12:00:00,1.25926,1.26107,1.259015,1.260895,-1,-1,-1
2022-05-27T12:15:00,1.260895,1.26098,1.259415,1.26032,-1,-1,-1
2022-05-27T12:30:00,1.26032,1.261975,1.260215,1.26179,-1,-1,-1
2022-05-27T12:45:00,1.26179,1.262735,1.26124,1.261675,-1,-1,-1
2022-05-27T13:00:00,1.261675,1.26376,1.261405,1.26325,-1,-1,-1
2022-05-27T13:15:00,1.26325,1.263695,1.262685,1.26349,-1,-1,-1
2022-05-27T13:30:00,1.26349,1.264395,1.26212,1.26305,-1,-1,-1
2022-05-27T13:45:00,1.26305,1.26318,1.26235,1.262505,-1,-1,-1
2022-05-27T14:00:00,1.262505,1.26358,1.26223,1.26325,-1,-1,-1
2022-05-27T14:15:00,1.26325,1.263775,1.26183,1.263555,-1,-1,-1
2022-05-27T14:30:00,1.263555,1.2638,1.26275,1.26338,-1,-1,-1
2022-05-27T14:45:00,1.26338,1.265415,1.263185,1.264715,-1,-1,-1
2022-05-27T15:00:00,1.264715,1.265325,1.26333,1.26518,-1,-1,-1
2022-05-27T15:15:00,1.26518,1.26525,1.2636,1.263655,-1,-1,-1
2022-05-27T15:30:00,1.263655,1.264295,1.263575,1.264035,-1,-1,-1
2022-05-27T15:45:00,1.264035,1.26475,1.261425,1.261445,-1,-1,-1
2022-05-27T16:00:00,1.261445,1.26157,1.2597,1.261105,-1,-1,-1
2022-05-27T16:15:00,1.261105,1.26172,1.26096,1.261485,-1,-1,-1
2022-05-27T16:30:00,1.261485,1.261615,1.260005,1.26024,-1,-1,-1
2022-05-27T16:45:00,1.26024,1.26137,1.260235,1.26117,-1,-1,-1
2022-05-27T17:00:00,1.26117,1.261505,1.26105,1.26128,-1,-1,-1
2022-05-27T17:15:00,1.26128,1.26134,1.26061,1.26114,-1,-1,-1
2022-05-27T17:30:00,1.26114,1.261275,1.26075,1.260995,-1,-1,-1
2022-05-27T17:45:00,1.260995,1.261005,1.259855,1.260705,-1,-1,-1
2022-05-27T18:00:00,1.260705,1.26096,1.2603,1.2604,-1,-1,-1
2022-05-27T18:15:00,1.2604,1.260705,1.26029,1.26048,-1,-1,-1
2022-05-27T18:30:00,1.26048,1.261045,1.26048,1.26086,-1,-1,-1
2022-05-27T18:45:00,1.26086,1.26163,1.26084,1.26156,-1,-1,-1
2022-05-27T19:00:00,1.26156,1.261975,1.261365,1.261575,-1,-1,-1
2022-05-27T19:15:00,1.261575,1.261965,1.261575,1.261775,-1,-1,-1
2022-05-27T19:30:00,1.261775,1.262175,1.26168,1.2621,-1,-1,-1
2022-05-27T19:45:00,1.2621,1.262595,1.26187,1.262575,-1,-1,-1
2022-05-27T20:00:00,1.262575,1.262835,1.262215,1.26254,-1,-1,-1
2022-05-27T20:15:00,1.26254,1.262775,1.26229,1.262745,-1,-1,-1
2022-05-27T20:30:00,1.262745,1.26296,1.26266,1.26294,-1,-1,-1
2022-05-27T20:45:00,1.26294,1.26312,1.262595,1.262965,-1,-1,-1
2022-05-27T21:00:00,1.262965,1.26317,1.26288,1.262965,-1,-1,-1
2022-05-27T21:15:00,1.262965,1.263225,1.26288,1.263205,-1,-1,-1
2022-05-27T21:30:00,1.263205,1.263265,1.26299,1.263155,-1,-1,-1
2022-05-27T21:45:00,1.263155,1.26338,1.262885,1.26301,-1,-1,-1
2022-05-29T22:15:00,1.262045,1.26323,1.262045,1.26274,-1,-1,-1
2022-05-29T22:30:00,1.26274,1.262745,1.262625,1.26267,-1,-1,-1
2022-05-29T22:45:00,1.26267,1.262855,1.262625,1.262725,-1,-1,-1
2022-05-29T23:00:00,1.262725,1.263595,1.262625,1.26308,-1,-1,-1
